#{"t_start": 1679186827.0235212, "env_id": null}
r,l,t
-0.385774,40,1255.996355
-0.950668,58,1256.061291
1.001683,120,1256.191863
-1.051388,59,1256.255021
-1.571156,45,1256.317485
-3.414291,143,1256.466415
-0.166021,137,1256.61816
-6.099556,55,1256.678794
-0.805391,49,1256.735575
-1.045995,63,1256.80367
-0.760718,80,1256.891101
-4.665049,82,1256.981875
-3.750836,134,1257.128129
0.701034,94,1257.232294
-1.850502,24,1257.258834
-2.509114,24,1257.284699
-3.044502,50,1257.338903
-0.666888,58,1257.426111
-1.125215,64,1257.489162
1.512293,149,1257.648676
-0.720373,88,1257.745056
-1.589171,87,1257.840253
0.08045,92,1257.939978
-1.237944,30,1257.971181
-1.78678,54,1258.030675
-0.936895,86,1258.12449
-1.025787,99,1258.231858
-4.27233,51,1258.288502
-1.527991,153,1258.456039
-0.247136,39,1258.52275
-1.28557,68,1258.588189
-0.099001,55,1258.641326
-1.845446,73,1258.72296
-0.695004,40,1258.766859
-1.090157,161,1258.941925
-6.508449,72,1259.024601
-1.043046,46,1259.075581
-1.261121,73,1259.155379
-1.323664,85,1259.248315
-0.419001,85,1259.341868
-0.916166,117,1259.472567
2.552297,118,1259.602071
-1.963295,71,1259.703082
-0.766195,148,1259.858061
-6.386265,109,1259.977774
-0.519286,40,1260.021295
-9.337734,136,1260.170807
-0.477266,58,1260.235063
-1.916877,101,1260.344946
0.695572,92,1260.444901
-0.89534,31,1260.478673
-3.864063,59,1260.54217
-2.187752,74,1260.627315
-0.895236,132,1260.797975
-0.187097,51,1260.846343
-0.049843,34,1260.882831
-4.104791,71,1260.960368
-0.737788,50,1261.014339
-4.071319,73,1261.098571
-0.260472,56,1261.159417
-1.495064,91,1261.257517
-1.333639,46,1261.308986
-1.181128,39,1261.35231
-1.132368,26,1261.379499
-1.28676,127,1261.521911
-1.128505,89,1261.619558
-1.529448,84,1261.710765
0.545323,57,1261.772156
-0.90113,65,1261.873104
-3.944959,88,1261.962848
-2.406142,109,1262.082471
0.737039,77,1262.166539
-1.260911,62,1262.235657
-0.74114,51,1262.28986
-1.197758,65,1262.362364
-2.290623,61,1262.428018
-1.179573,43,1262.475626
-2.700936,85,1262.569991
-1.500358,89,1262.666774
-1.551395,102,1262.779387
-4.113256,56,1262.84106
-0.418216,43,1262.886322
-0.86573,29,1262.921113
-0.777113,133,1263.102309
-3.000223,74,1263.183522
-1.094961,73,1263.265257
0.862739,127,1263.401605
-1.211905,54,1263.461738
-1.395429,105,1263.575165
-1.367339,65,1263.645839
0.192967,45,1263.696588
-5.4946,129,1263.838242
-1.28801,39,1263.881183
-1.299997,62,1263.947675
-2.987876,71,1264.026248
0.097224,82,1264.140737
-0.878488,37,1264.173477
-0.196452,99,1264.28003
-1.128027,49,1264.335324
-1.396889,41,1264.380454
-6.575537,62,1264.449945
-5.19508,82,1264.541733
0.827267,106,1264.65681
-1.689651,54,1264.716638
-6.542567,95,1264.82123
-0.845252,88,1264.917158
-0.586845,78,1265.002126
-1.47184,64,1265.072608
-1.28033,48,1265.124879
-0.989731,32,1265.160596
-2.836256,59,1265.244889
-0.412594,99,1265.349225
0.08434,29,1265.38005
-0.460246,43,1265.427557
-0.224442,204,1265.649533
-0.7548,36,1265.688885
-0.854475,66,1265.760206
-2.273063,102,1265.873718
-0.155584,82,1265.962027
-1.099938,46,1266.013595
-0.301276,26,1266.041367
-0.949367,52,1266.097639
-3.049543,42,1266.144886
-2.1,51,1266.198966
-0.212254,95,1266.303002
1.63443,215,1266.555731
-1.741694,35,1266.596085
-1.658817,35,1266.632553
-5.17001,180,1266.829243
-1.50626,115,1266.955819
-4.297492,36,1266.996287
-4.972314,112,1267.12274
-1.356021,49,1267.175574
-5.09579,59,1267.242941
-8.578514,118,1267.376325
-4.288693,71,1267.475041
-0.298082,81,1267.560049
-6.21816,101,1267.673841
0.523528,59,1267.738697
-0.34048,54,1267.795917
-0.629724,108,1267.914621
-2.062341,53,1267.974482
-5.121509,60,1268.042735
-4.147646,48,1268.096621
-0.807747,37,1268.139847
-5.858862,120,1268.274505
0.404447,64,1268.343525
0.206782,60,1268.408732
-0.759478,143,1268.585852
-0.46497,56,1268.643575
0.050892,127,1268.785133
-2.153666,45,1268.833931
-4.408891,83,1268.928193
-6.709352,100,1269.03905
-3.406108,198,1269.254082
0.391606,101,1269.363159
-3.199551,93,1269.465969
0.072231,60,1269.532707
-0.446069,68,1269.608146
-1.780965,83,1269.717301
-2.85576,65,1269.787937
-2.16527,88,1269.88405
-4.566651,145,1270.043501
-3.030523,73,1270.127548
-1.099951,37,1270.168247
-1.418293,53,1270.2263
-1.321262,80,1270.313498
-2.345299,159,1270.487227
-2.25259,108,1270.604239
-0.634019,63,1270.673754
-0.85501,112,1270.809175
-0.725717,69,1270.883032
-0.872925,52,1270.940065
-0.426413,69,1271.014741
-0.584897,100,1271.12375
0.400151,70,1271.20217
-0.714768,39,1271.243284
-1.244955,42,1271.290905
-0.80397,35,1271.329927
1.019727,105,1271.444674
-0.235026,91,1271.544819
-1.176892,40,1271.588651
-7.241431,104,1271.705986
-3.773111,40,1271.751295
-3.662271,65,1271.82432
-1.2,42,1271.869706
-0.965479,87,1271.980587
-0.551068,67,1272.055445
-1.1,49,1272.10853
-0.863316,96,1272.214271
-0.537127,114,1272.341442
-0.142709,27,1272.369574
-3.194711,31,1272.404233
-1.409704,45,1272.452909
-0.742235,101,1272.565667
-3.644619,103,1272.678481
-1.294378,52,1272.73483
-1.1,18,1272.755683
-1.299785,71,1272.833226
0.205213,48,1272.885782
-0.857016,33,1272.921237
-0.685568,79,1273.007919
-0.494252,148,1273.182157
-1.2,52,1273.239383
-1.099112,22,1273.262223
-0.176026,55,1273.322139
-0.057382,49,1273.37489
-0.671416,76,1273.457673
-1.262897,69,1273.532561
1.860573,154,1273.702611
-0.76864,45,1273.751195
-1.3,20,1273.772583
-1.141582,59,1273.836492
-6.897363,86,1273.930453
-0.639971,39,1273.973668
-3.919169,41,1274.018606
-0.603117,74,1274.099935
0.75786,111,1274.235305
-1.682148,45,1274.284126
0.379413,88,1274.380118
-0.264282,54,1274.438677
-3.060361,110,1274.561923
-3.516069,101,1274.672215
-1.984361,135,1274.820806
0.992909,66,1274.891198
-4.61823,157,1275.064442
-1,15,1275.07934
-1.52398,91,1275.180951
-2.639279,52,1275.250163
-1.065715,49,1275.302373
-2.3,37,1275.344915
-0.559276,55,1275.402774
-0.270056,68,1275.476331
-0.340864,40,1275.519605
-1,26,1275.54873
-1.377556,60,1275.6141
-1.983869,50,1275.667749
-0.134369,58,1275.732951
0.956769,115,1275.858828
0.013216,42,1275.903686
-1.131785,93,1276.003537
-1.524378,73,1276.084818
-2.783156,163,1276.262209
1.434609,56,1276.324112
0.174526,56,1276.399536
-2.82982,78,1276.487312
-0.974528,67,1276.561286
-0.885671,38,1276.601612
-0.315611,55,1276.662764
-1.963045,48,1276.715738
-1.172503,38,1276.755924
0.9821,64,1276.825651
-4.29527,52,1276.883722
-1.501251,43,1276.931207
-1,50,1276.987561
-0.680052,22,1277.010447
-1.199925,50,1277.065982
-4.671199,59,1277.130447
-1.524875,79,1277.217009
-3.469693,51,1277.273834
-0.5826,70,1277.348676
-1.319795,42,1277.395859
-1.049507,42,1277.440825
-0.047069,35,1277.492583
-0.644682,79,1277.580501
-1.5,43,1277.627832
-1.39744,46,1277.676804
-2.004236,101,1277.785523
-0.620523,62,1277.85401
-1.948079,120,1277.984292
-1.97391,87,1278.080395
-6.53196,119,1278.2097
-0.718064,48,1278.262183
-2.08236,106,1278.3795
-1.1,26,1278.406834
-1,24,1278.433346
-1.613554,58,1278.498318
-4.344698,49,1278.554661
-1.299993,51,1278.625402
-3.110015,128,1278.769396
-3.196342,61,1278.83646
-1.895963,52,1278.894327
0.561565,165,1279.073368
0.643291,99,1279.182472
-1.093062,49,1279.235621
-0.949991,41,1279.282422
-3.199994,65,1279.353497
-1.090563,32,1279.388266
-1.299999,66,1279.45954
-2.740092,101,1279.569813
-4.282883,161,1279.761016
-1.200113,118,1279.88822
-1,62,1279.957114
-1.461344,63,1280.026237
-0.361365,54,1280.083705
-0.628382,65,1280.154329
-1.076077,72,1280.232751
-1.046726,81,1280.322784
-1.458535,174,1280.512143
-0.751165,35,1280.550817
0.43827,52,1280.607827
-2.717365,122,1280.741583
-2.109123,47,1280.808418
-2.080541,44,1280.855908
-1.699791,45,1280.90479
-3.00442,38,1280.948179
-1.599613,80,1281.036953
-0.788635,59,1281.103024
-1.061525,36,1281.143145
-0.534515,81,1281.232394
-1.699988,87,1281.328714
-0.80225,71,1281.404902
-1.162677,57,1281.4688
-3.619203,71,1281.545575
-1.011468,27,1281.575251
-0.428858,139,1281.726625
-1.120883,48,1281.779096
-0.566835,61,1281.844935
0.528025,68,1281.931981
-0.401685,63,1282.001687
-0.751947,50,1282.055367
-5.29993,61,1282.124294
-1.411569,66,1282.195557
-3.399841,146,1282.357059
-1.179318,45,1282.405432
-1.130093,69,1282.480488
0.540393,68,1282.554527
-1.099976,38,1282.596958
-0.278023,87,1282.690239
-1.2,33,1282.727746
0.508969,49,1282.78047
-1.3,42,1282.824883
-1.29055,68,1282.899479
-3.22083,79,1282.986666
-1.768592,112,1283.123051
-1.233304,92,1283.226658
-0.614324,33,1283.263021
-1.507461,118,1283.394682
-1.010693,31,1283.429476
-0.8379,46,1283.478555
-0.32885,25,1283.505392
-1.2,42,1283.552068
-2.826835,49,1283.605128
-1.5854,59,1283.669364
-4.412452,73,1283.749088
-1.435209,78,1283.835443
-1.1,22,1283.858145
-1,32,1283.893104
-1.948125,72,1283.973414
-1.269507,55,1284.034128
1.281704,46,1284.082809
-1.255325,39,1284.141958
-5.524471,101,1284.251723
-0.206267,51,1284.307678
-0.765101,34,1284.345845
-0.264707,80,1284.433184
-1.137935,55,1284.491436
-3.200561,77,1284.577178
-1.229601,58,1284.639653
0.059377,36,1284.678949
-2.802816,51,1284.735503
-0.50134,80,1284.822732
-0.139479,24,1284.848958
0.636295,70,1284.924029
-1.742264,130,1285.066825
-0.981748,39,1285.11053
-1.151825,60,1285.175663
-1.564166,60,1285.253999
-6.007896,126,1285.396476
-4.481815,44,1285.446622
-1.394293,86,1285.542544
-1.187773,54,1285.600808
-7.431649,93,1285.705908
-4.094824,33,1285.744655
-1.3,51,1285.799045
-4.15006,56,1285.860635
-1.568043,70,1285.93797
-0.532745,90,1286.034681
-2.113559,60,1286.100325
0.014596,23,1286.126196
-1.283756,34,1286.163978
-1.899998,22,1286.18727
-1.59619,51,1286.243995
-3.320918,84,1286.336244
-1.166773,91,1286.449138
-1,23,1286.472758
-1.255998,57,1286.536002
-2.12968,121,1286.669441
-3.343361,90,1286.767919
-0.265362,42,1286.815577
-1,14,1286.829776
-3.184833,51,1286.885949
-5.358557,68,1286.960786
-0.946642,45,1287.008851
-1.065692,87,1287.103434
-1.294508,47,1287.154853
-0.471251,63,1287.224929
-0.746656,76,1287.30924
-2.481519,50,1287.363659
-0.296787,68,1287.438676
-2.7,30,1287.485286
-0.380217,22,1287.50913
-0.977187,28,1287.540665
-1,16,1287.558777
-1.011467,55,1287.620229
0.629443,54,1287.678649
-2.469926,60,1287.744914
-0.849846,77,1287.830063
-1.223423,60,1287.895576
-0.389966,29,1287.926389
-5.599808,52,1287.98525
-1.056824,58,1288.04841
-0.423172,46,1288.098983
-1.199994,45,1288.146774
-0.565732,51,1288.202639
-1.01787,75,1288.285665
-0.810688,39,1288.327541
-1.994653,110,1288.450529
-2.855617,44,1288.499633
-3.480561,192,1288.724365
-2.398743,93,1288.825575
-1.516156,114,1288.951204
-0.630408,25,1288.978061
-1.399564,102,1289.088157
-1.199986,28,1289.118485
-0.28127,62,1289.186656
-1.234438,74,1289.267609
-0.762497,66,1289.340135
-1.2,34,1289.375768
0.906404,47,1289.42793
-1.899379,62,1289.49665
0.639138,24,1289.522873
-2.097401,32,1289.557736
-1.2,25,1289.584877
-3.451071,114,1289.724716
-1.070718,62,1289.794918
0.241055,49,1289.847769
-0.743676,88,1289.945031
-1.482954,52,1290.001685
-1,58,1290.067726
-1.3,31,1290.099862
-1.199195,39,1290.143629
-0.142513,107,1290.261728
-1.1,30,1290.293885
-1.005478,68,1290.369278
-1.178753,91,1290.469154
-1.32458,64,1290.538876
-1.036642,25,1290.56522
-1.1,27,1290.595465
-1.942668,57,1290.657481
-1.173027,83,1290.748903
-1.283855,48,1290.813207
-1,25,1290.839338
-4.978286,170,1291.028413
-1.1,27,1291.058296
-4.44003,100,1291.168874
-1.981656,65,1291.239911
-1,42,1291.285056
-1.799899,53,1291.344152
-3.227969,130,1291.485062
-1.536856,24,1291.511248
-5.898541,83,1291.604951
-6.472385,68,1291.683415
-1.496715,39,1291.726312
-1.514125,65,1291.798172
-1.880122,79,1291.885289
-0.003271,36,1291.940188
-1,35,1291.977008
-0.316864,45,1292.026031
-1.7,42,1292.070405
-1.013588,55,1292.129757
-0.480476,78,1292.21105
-1.894365,47,1292.261676
-2.399947,41,1292.305775
-5.8675,74,1292.388795
-7.125238,101,1292.500588
-0.951734,76,1292.581403
-1.767776,34,1292.618983
-1.1,28,1292.648911
-6.707113,86,1292.73818
-0.546328,47,1292.789718
-1.093593,43,1292.836728
-9.678235,149,1292.998307
-1.462679,32,1293.049365
-0.484115,33,1293.083485
-1.038889,51,1293.138103
-2.462212,50,1293.191043
-1.583167,58,1293.253684
-2.8,62,1293.319028
-1.732583,42,1293.364592
-0.401975,41,1293.407449
-1.253414,53,1293.463688
-1.339531,77,1293.546923
-1.4,61,1293.611305
-1.23376,58,1293.672678
-1.3,26,1293.701566
-0.113824,67,1293.773164
-7.092529,111,1293.888411
-1.676671,65,1293.960218
-0.757133,44,1294.007139
-2.264108,50,1294.059653
-1.54102,139,1294.233475
-2.444088,45,1294.27787
-1.077691,51,1294.334691
-1.085053,71,1294.411427
-1.574472,136,1294.560424
-1.19255,22,1294.583782
-4.242017,99,1294.692922
-2.976591,141,1294.846642
-7.176661,67,1294.921076
-0.766065,62,1294.987271
-2.863884,49,1295.042404
-4.1749,51,1295.097672
-1.802401,94,1295.214329
-1.249672,109,1295.333606
-1.499973,42,1295.376067
-0.876985,50,1295.428918
-3.52406,106,1295.546252
-0.645149,38,1295.586618
-1.408475,117,1295.713349
-1.4514,75,1295.795145
-1,16,1295.812765
-1,26,1295.842098
-2.378638,65,1295.913675
-3.070745,52,1295.972064
-0.201343,47,1296.024254
-2.668434,81,1296.114153
-6.710496,107,1296.23723
-1.451554,87,1296.34358
-0.545425,41,1296.39086
-2.300241,65,1296.461628
-3.199174,27,1296.493147
-1.107532,32,1296.528244
0.2413,23,1296.552339
-1.491065,65,1296.62621
-4.776995,75,1296.708084
-1.109699,37,1296.749955
-2.51721,43,1296.795131
-1.699999,91,1296.894388
-1.153225,115,1297.020812
-1.231375,53,1297.078635
-9.554348,150,1297.245347
-3.257324,65,1297.317455
-1.394916,57,1297.378952
-1.1,32,1297.413306
-2.861936,73,1297.510613
-0.103736,69,1297.588638
-1.764992,72,1297.665152
-1.199998,48,1297.717175
-1.341448,46,1297.766054
-1.1,61,1297.83244
-1.729565,66,1297.905542
-1.665374,64,1297.975399
-1.774015,71,1298.052882
-2.096119,47,1298.102494
-0.731501,35,1298.140882
-1.025433,51,1298.198549
-0.566518,39,1298.2421
-5.671753,92,1298.348141
-1.600348,72,1298.42796
-1.297243,35,1298.464661
-2.198263,127,1298.620428
-0.510672,31,1298.653462
-1.266932,112,1298.77184
-1.5,48,1298.8234
-3.5,26,1298.85084
-1.870899,85,1298.943307
-9.721846,120,1299.073406
-0.380977,52,1299.12965
-1.733386,47,1299.179723
-4.567443,39,1299.223736
-6.202004,96,1299.326471
-0.775947,49,1299.378369
-3.9,61,1299.447706
-2.39115,70,1299.520896
-1.299854,65,1299.589992
-3.076839,53,1299.662173
-3.004373,61,1299.727947
-1.669975,130,1299.864989
0.501896,58,1299.9283
-5.786758,57,1299.990789
-0.576651,58,1300.053441
-1,40,1300.096154
-3.965585,98,1300.199445
-2.114933,59,1300.263662
-2.907817,112,1300.383989
-1.197921,41,1300.42643
-1.424487,39,1300.468815
-0.386233,28,1300.499286
-0.837855,18,1300.517943
-1.088052,24,1300.544042
-1.284731,57,1300.606837
2.417607,140,1300.770939
-1.099945,52,1300.827199
-7.261299,137,1300.97468
-1.964614,40,1301.017878
-3.134227,73,1301.095922
-1.91177,100,1301.202675
-0.976985,56,1301.262193
-2.502896,72,1301.340863
-1,21,1301.36265
-2.56474,46,1301.414007
-3.947458,54,1301.472219
-2.098286,25,1301.496704
-0.390129,35,1301.532745
-4.687355,66,1301.60481
-8.887841,125,1301.740548
-0.770895,43,1301.787684
-1.1,26,1301.830076
-1.687717,66,1301.901656
-2.566835,27,1301.931366
-3.099565,29,1301.962659
-1.989575,45,1302.010434
-2.699978,18,1302.031865
-0.761556,30,1302.063337
-1.000316,64,1302.131028
-0.299423,44,1302.178146
0.12714,135,1302.321033
-1.131398,37,1302.360228
-3.312956,56,1302.42201
-2.4,50,1302.477326
-1.299998,46,1302.525306
-0.458038,56,1302.582428
-1.5,49,1302.634984
-0.367214,74,1302.716205
-4.674366,103,1302.828176
-3.744726,141,1302.996422
-4.588634,158,1303.16492
-0.728082,40,1303.207351
-4.559805,51,1303.263924
-0.69121,55,1303.323564
-3.912746,59,1303.387295
-1.195529,38,1303.426413
-1.296762,48,1303.478078
-2.257918,80,1303.564257
-0.14889,42,1303.610083
-0.679928,36,1303.649031
-1.199395,46,1303.694245
-0.848795,66,1303.767113
-2.794004,57,1303.827478
-2.008784,82,1303.915769
-1.577209,36,1303.954966
-2.617885,57,1304.03384
-5.2,43,1304.080211
-1.627047,97,1304.185368
-1.107765,65,1304.254179
-1.694421,86,1304.344239
-0.294158,56,1304.403714
-2.337793,126,1304.540736
0.028439,177,1304.729435
-0.586761,64,1304.795153
-0.410407,46,1304.846505
-4.799987,39,1304.88824
-0.641209,179,1305.099793
-0.739396,30,1305.132561
-2.200309,71,1305.207142
-5.294745,59,1305.272082
-1.004858,20,1305.293368
-1.759371,56,1305.354073
-0.755074,55,1305.41298
-3.720865,93,1305.513122
-0.370697,56,1305.571978
-1.999436,49,1305.623419
-3.439516,101,1305.734265
-1.757245,100,1305.842906
-0.976002,117,1305.963784
-1.217578,45,1306.012178
-2.6,32,1306.047473
-7.641511,171,1306.251346
-2.522535,125,1306.384098
0.129793,104,1306.495849
-1.599762,92,1306.59355
-1,55,1306.652693
-1.09593,33,1306.687218
-1.488686,123,1306.818493
0.445999,70,1306.892816
-1.099815,32,1306.927503
-1.2,57,1306.985241
0.040844,89,1307.080151
-0.252019,69,1307.1531
-1.169628,30,1307.186074
-0.476303,56,1307.245671
-1.1,32,1307.299926
-0.955938,13,1307.313323
-0.445256,60,1307.376923
-1.499999,51,1307.431058
-0.103689,74,1307.509806
-0.916484,69,1307.583826
-0.482501,49,1307.638638
-0.974455,119,1307.763496
-0.707817,65,1307.83388
-0.031137,65,1307.903017
-1,8,1307.911638
-1.399809,40,1307.954526
-1.396553,65,1308.023602
-0.665921,39,1308.059571
-2.825225,58,1308.122197
-2.927286,81,1308.211321
-1.491229,81,1308.298439
-2.841553,49,1308.362159
-5.625949,110,1308.482637
-1.009496,55,1308.53885
-1.183825,61,1308.605384
-1.090564,53,1308.661625
1.511072,48,1308.711545
-1.2,30,1308.742085
-0.689003,89,1308.839199
-0.80319,37,1308.877699
-0.753191,51,1308.932518
-0.108661,24,1308.958716
-0.443659,35,1308.99502
-1.797576,118,1309.124245
0.001475,86,1309.209625
-0.127224,41,1309.256247
-1.310264,42,1309.301087
-1,20,1309.322587
-1,45,1309.371205
0.745778,97,1309.49004
-2.189432,78,1309.572699
-1.337026,69,1309.644824
-1,36,1309.683326
-1.340397,63,1309.750925
-0.773077,28,1309.78118
-1.65223,86,1309.873251
-1.793525,73,1309.950714
-1.280892,39,1309.993685
-1.65785,53,1310.050076
-2.174812,98,1310.15352
-1.955247,104,1310.262199
-0.111128,29,1310.295151
-1.933683,50,1310.348476
-5.497841,55,1310.409612
-1.978239,67,1310.481636
-0.48636,59,1310.56177
0.711443,47,1310.612423
0.716477,54,1310.671147
-1.459492,57,1310.731777
-1.999919,29,1310.762428
-1.4,58,1310.826023
-1.491799,87,1310.917897
-0.990341,33,1310.954953
0.022284,82,1311.041138
-2.883921,56,1311.101968
-0.412242,24,1311.127822
-2.49069,16,1311.145496
-0.582426,53,1311.201738
-0.753245,76,1311.283178
-0.718776,71,1311.355929
-2.091456,62,1311.423467
-1.1,28,1311.453549
-0.753905,33,1311.488366
-0.723364,133,1311.650154
-0.840709,36,1311.688508
-1,34,1311.725738
-0.86339,59,1311.786491
-3.551903,30,1311.820425
-4.917101,107,1311.934887
-1.374461,80,1312.020958
-3.532582,108,1312.136094
-1.52399,40,1312.17859
-1.399059,56,1312.238991
-0.675138,44,1312.286176
-1.363744,39,1312.32659
-1.3,57,1312.390173
-1.498991,27,1312.417885
-1.2,10,1312.42823
-2.57098,94,1312.526583
-1.198239,21,1312.5507
-2.626048,64,1312.620478
-1.47807,58,1312.696663
-3.488676,64,1312.76638
-0.860391,99,1312.873536
-1.080502,33,1312.908501
-3.006785,54,1312.968248
-1.4,42,1313.011538
-0.95028,64,1313.079485
-1.1,43,1313.126142
-0.528935,51,1313.18109
-0.245255,27,1313.208455
-2.1,27,1313.237674
-1.421906,16,1313.254747
-0.868132,32,1313.289134
-1.987526,61,1313.354347
-1.548652,89,1313.449549
-1.578116,84,1313.542449
-2.997938,97,1313.648757
-1.1,38,1313.689029
0.183215,61,1313.756665
-0.348075,28,1313.808074
-0.459704,88,1313.904066
-0.824785,99,1314.009034
-2.27483,44,1314.056921
-4.7,38,1314.101341
-1.6,29,1314.132903
-4.130448,112,1314.25657
-0.251485,17,1314.274982
-0.214227,41,1314.321052
-1.143931,44,1314.369272
-1,38,1314.410648
-1,25,1314.437438
-1.1,19,1314.458819
-1.01636,66,1314.530751
-1.147103,45,1314.575456
-1.622556,75,1314.659869
-1.089757,22,1314.683193
-4.210999,107,1314.80224
-1.089023,50,1314.856039
-0.909621,42,1314.920081
-0.432541,34,1314.956062
-0.840484,48,1315.007522
0.894513,72,1315.085974
-1.210933,99,1315.193421
-0.148131,22,1315.21851
-1.4,49,1315.270643
-0.113575,68,1315.345195
-3.0,32,1315.381099
-3.699493,28,1315.41245
-3.085289,53,1315.470406
-1.224751,46,1315.52162
-0.798059,68,1315.596572
-1.76285,107,1315.711659
0.22172,45,1315.763737
-3.542232,93,1315.866046
-0.648592,119,1316.012649
-0.750352,56,1316.073176
0.067333,82,1316.160567
0.000952,31,1316.194623
-0.9477,57,1316.256334
-1.199989,48,1316.308523
-1.600927,53,1316.365596
-1.279858,43,1316.412946
-0.117668,42,1316.460626
-2.24831,59,1316.524028
-5.099137,90,1316.624972
-1.278285,55,1316.685462
-1.048334,74,1316.7652
-0.118992,43,1316.80961
0.789747,112,1316.93103
-2.184787,37,1316.970874
-2.599986,73,1317.050376
-1,32,1317.085625
-0.179709,22,1317.127956
-0.106974,47,1317.180266
-4.09244,48,1317.233509
-4.399876,35,1317.271775
-0.117246,23,1317.297945
-1,37,1317.338871
-0.507824,33,1317.376264
-1.367528,34,1317.411813
0.362857,36,1317.450906
-1.295081,45,1317.498898
-1.255434,44,1317.545893
-1.295454,30,1317.578745
0.603276,40,1317.621831
-0.871514,39,1317.664463
-1.758887,46,1317.713505
-0.00821,22,1317.738779
0.153919,21,1317.761001
-0.080932,84,1317.853939
-0.639461,53,1317.907215
-1.299999,41,1317.952925
-1.097998,14,1317.969232
-1.1,20,1317.991012
0.199502,41,1318.034579
-1.976127,65,1318.104548
-1.5,23,1318.130523
-1.1,35,1318.168706
-1.199987,44,1318.231305
-1.882997,76,1318.313821
0.724929,67,1318.386817
-3.518167,49,1318.440791
-0.892481,77,1318.523443
-0.32137,49,1318.576365
-1.60048,42,1318.623937
-2.668317,49,1318.675837
-1.2,28,1318.70629
-0.160532,47,1318.757601
-2.108668,60,1318.823152
-2.577934,68,1318.897559
-0.498566,109,1319.013108
0.143866,44,1319.060693
-2.204518,79,1319.147604
-1.050024,65,1319.217677
1.007802,68,1319.291301
-1.399933,36,1319.345711
-0.35002,87,1319.439535
-1.4,18,1319.458522
-5.499998,46,1319.511075
-0.783262,75,1319.593074
-1.308233,81,1319.679693
0.071567,47,1319.732001
-2.206264,63,1319.799942
-1,22,1319.825311
-1.098318,47,1319.877955
-1.673612,136,1320.028912
-0.859745,71,1320.104408
-0.398006,41,1320.15169
-0.881534,43,1320.197227
-1.199966,34,1320.235281
-1,44,1320.282898
-0.689622,53,1320.340059
-0.956648,46,1320.390928
-2.632799,34,1320.438571
-0.632762,24,1320.464937
-1.851,122,1320.598057
-1.186865,40,1320.641878
-2.045965,45,1320.690075
-4.245231,36,1320.730536
-0.642363,55,1320.790633
-0.36047,42,1320.834967
-1.761496,71,1320.912985
-3.494089,36,1320.952727
-1.087409,40,1320.996273
-2.125795,154,1321.162153
-0.600364,50,1321.21521
-1.275812,32,1321.249734
-1.875125,67,1321.323041
-3.989312,38,1321.364028
-1,27,1321.393637
-1.199877,36,1321.433137
-3.8,40,1321.477765
-4.510195,44,1321.544037
-4.090769,37,1321.585057
-0.537073,47,1321.63656
-0.625404,31,1321.670675
0.03978,29,1321.701773
-1.198224,28,1321.731607
-4.158486,39,1321.776238
-3.758348,40,1321.81999
-1.299996,21,1321.842302
-3.153237,75,1321.924155
-1.1,35,1321.960195
-0.549322,85,1322.05411
-4.047385,78,1322.140075
-0.333842,19,1322.161632
-4.381757,188,1322.366896
-0.78837,44,1322.414921
-1.592822,68,1322.487983
-1.598924,25,1322.515035
-2.0,16,1322.533398
-1.637322,51,1322.588944
-1.074532,49,1322.65828
-0.62681,21,1322.680682
-3.053676,44,1322.729658
0.348267,60,1322.795905
-3.307062,72,1322.876929
-0.737955,95,1322.982304
-0.732271,56,1323.043689
-1.229315,34,1323.082042
-2.001556,64,1323.152184
-1.899976,45,1323.200502
-2.714732,87,1323.294549
-0.384986,69,1323.369519
-0.64566,77,1323.451921
-0.840917,60,1323.517503
-1.197717,38,1323.559543
-1.559226,97,1323.665896
-1.677602,68,1323.753376
-1.40764,28,1323.783875
-1.384647,40,1323.827756
-0.477243,65,1323.897759
-1.26227,48,1323.949862
-1.099913,28,1323.980709
-0.400056,54,1324.039772
-0.598426,44,1324.08793
-3.604902,63,1324.155212
-5.127629,62,1324.225221
-0.717334,93,1324.326256
-1.689121,58,1324.390608
-1.216646,48,1324.442939
-1.73725,101,1324.550391
-3.437904,45,1324.600188
-3.45054,35,1324.640673
-2.899053,34,1324.677669
-0.317874,49,1324.732906
-1.2,43,1324.778017
-1.160356,56,1324.839032
-1.317294,78,1324.942557
-4.325508,144,1325.100077
-1.088383,94,1325.201021
-1.102263,51,1325.257286
-0.501413,39,1325.299832
-1.512423,55,1325.359852
-1.890086,69,1325.434543
-1.1,26,1325.461884
-0.908091,25,1325.490994
-1.323089,71,1325.566829
-0.206234,49,1325.621284
-0.235546,53,1325.675852
-1.512056,88,1325.773616
-3.9,46,1325.825029
-2.403373,39,1325.868629
-1.298837,57,1325.930342
-2.845119,61,1326.016421
-1.1,41,1326.060253
-0.953049,71,1326.136878
-2.399986,49,1326.190114
-2.194164,24,1326.217078
-0.076304,18,1326.23552
-1,16,1326.25281
0.051584,186,1326.455244
-1,21,1326.479177
-0.5217,38,1326.522256
-1.2,28,1326.553145
-0.734101,142,1326.70744
-0.941698,29,1326.738364
-1.577847,49,1326.788545
-1.4,30,1326.820316
-1.394629,67,1326.893589
0.507743,38,1326.93437
-1.165211,56,1326.995555
-1.099952,45,1327.047038
-1.294293,41,1327.107507
-1.409804,73,1327.185789
-0.588005,31,1327.220108
