#{"t_start": 1678574748.2688982, "env_id": null}
r,l,t
5.31699,123,453.983097
0.727597,15,453.991282
-0.850049,86,454.036722
-0.936798,23,454.049188
0.328882,21,454.060544
-1.186825,20,454.075773
1.977829,56,454.122521
0.049623,17,454.136794
-1.491504,59,454.186028
1.264789,41,454.220296
-0.828762,24,454.237787
-1.613007,81,454.286917
-1.428891,49,454.312596
-0.208469,25,454.325658
4.255981,125,454.391732
1.723343,125,454.457443
2.209227,17,454.466634
-0.860187,34,454.484462
-1.279244,161,454.570032
1.125857,14,454.577619
-0.170072,102,454.631325
0.954756,28,454.646013
-0.373524,52,454.673909
0.030513,52,454.701254
-0.537415,23,454.71351
-0.353797,10,454.718867
0.162577,18,454.728659
3.609637,94,454.778566
-0.070425,47,454.803287
-0.49104,32,454.82698
0.132808,62,454.859874
0.775381,19,454.869934
0.997883,223,454.987879
1.904165,79,455.029906
-0.32195,11,455.035839
3.209368,129,455.103841
-1.203236,16,455.112406
-1.057848,12,455.118887
-0.965569,59,455.149965
3.091687,269,455.293274
1.809648,187,455.399203
0.052983,92,455.447996
1.158067,23,455.460316
-3.009529,432,457.875134
-0.981037,12,457.881689
-1.405546,178,457.975343
-1.162712,11,457.981339
0.55277,55,458.010572
-1,12,458.016759
-1.92366,36,458.035872
1.138715,95,458.092179
-1.037807,105,458.147333
-1.061572,66,458.182475
4.973113,183,458.27856
-0.545252,19,458.288845
-0.218197,33,458.306372
-0.790404,35,458.32472
2.257771,72,458.362139
-1.209631,23,458.374348
-0.812966,13,458.381277
0.989036,27,458.395629
-0.07601,14,458.402979
-0.507107,10,458.411059
0.176921,15,458.42335
-0.469674,9,458.430887
-0.442938,59,458.479123
3.852243,420,458.740215
0.27855,146,458.817694
-1.073401,27,458.831679
0.361335,25,458.844808
4.410683,191,458.945089
3.207243,165,459.031683
-0.738002,156,459.114059
-1.290772,87,459.160243
0.833665,14,459.167738
-1,16,459.175931
-0.371494,26,459.189749
0.509242,36,459.277933
-0.632837,28,459.2998
-0.473994,23,459.318006
-0.183318,65,459.369247
0.237234,146,459.452337
1.301954,31,459.468671
-0.756832,55,459.49741
-0.797845,78,459.538188
0.116093,272,459.680651
0.2427,22,459.692035
-1.153294,23,459.704432
-0.874999,13,459.711497
3.637438,164,459.79769
0.506031,187,459.903022
0.333604,101,459.956154
0.682411,27,459.970787
3.150088,104,460.025483
0.320803,9,460.030561
-1.46243,164,460.116759
1.204842,23,460.128936
-1.591024,37,460.148574
-1.203594,115,460.209481
-0.676157,23,460.221605
0.686312,18,460.231101
-1.292252,178,460.325395
-0.007767,21,460.336423
-1.392483,28,460.351207
-0.382937,163,460.468521
-0.40876,45,460.503942
1.113274,43,460.538165
0.792735,27,460.559758
0.072521,58,460.605613
3.484782,51,460.645997
-1.745126,88,460.71661
-0.233582,16,460.729341
-0.520882,60,460.777057
-0.307229,17,460.790368
-2.186031,122,460.886277
0.141759,22,460.903438
0.99043,24,460.922313
-0.259513,10,460.930336
-0.32041,143,461.043432
2.649265,119,461.136634
2.281014,69,461.19929
-0.321545,137,461.30587
0.511097,75,461.365529
-1.079264,25,461.385137
0.796672,35,461.412789
1.414966,18,461.427256
0.130779,24,464.991824
0.259758,45,465.028258
-0.187373,179,465.17339
-1.172593,514,465.598782
-0.328968,19,465.61453
-0.757098,19,465.629581
0.149357,118,465.725091
-0.303424,66,465.778366
1.934108,54,465.821659
-0.931975,64,465.873291
-0.076983,26,465.894336
-0.560501,91,465.96749
0.097369,112,466.057635
-0.356073,35,466.085568
2.846457,108,466.172928
1.239053,82,466.239347
-1.202968,162,466.379416
-1.124077,21,466.396521
-1.251221,75,466.457953
-0.317176,10,466.466155
0.577806,97,466.544214
-0.642192,14,466.555807
-0.228706,23,466.574392
-1.835792,158,466.699605
3.081541,108,466.785172
0.021335,85,466.852429
0.629364,20,466.868247
-1.940912,46,466.905115
-1.205762,30,466.928446
0.753636,93,467.00175
1.005369,76,467.061475
-0.49812,42,467.094415
-0.775004,43,467.138003
-0.052057,21,467.154984
-0.339844,17,467.168764
0.404849,18,467.182889
-0.824244,16,467.195431
0.335314,97,467.272745
-0.021273,20,467.288434
-0.35611,8,467.294821
-0.621798,33,467.320681
-0.084869,18,467.335188
-0.182176,14,467.346114
0.915935,24,467.364802
0.971107,70,467.41952
0.118834,34,467.445866
0.241502,69,467.499856
-1.485685,23,467.517603
-0.403991,19,467.53239
-0.532429,32,467.557794
-1.04325,75,467.616597
2.599506,93,467.690183
-0.177934,30,467.713902
1.189657,84,467.779228
-1.172489,121,467.874332
-2.074567,331,468.14414
0.797883,27,468.165126
2.079631,120,468.25976
2.441666,86,468.327489
-0.699082,24,468.346281
-0.583775,68,468.399753
2.339233,297,468.634002
0.485952,38,468.663718
0.374837,11,468.672524
1.751329,60,468.72813
0.290092,187,468.873571
0.362929,23,468.891758
0.092075,238,469.078728
-0.359674,131,469.18137
-0.253401,27,469.202964
2.383832,172,469.339162
-1.262831,33,469.365033
0.316594,16,469.377855
1.70686,25,469.397822
-0.911361,49,469.436424
1.307521,13,469.446888
-1.255102,16,469.459466
0.373626,44,469.493818
-0.477415,19,469.508641
-0.791338,23,469.536457
0.654882,74,469.594571
1.65972,38,469.623973
0.622225,172,469.759257
1.018317,24,469.778022
-0.736428,19,469.792836
1.523412,95,469.867111
-0.059342,12,469.876659
-1.08357,204,473.591105
-1.530179,57,473.637606
1.948837,38,473.668392
-1.127187,29,473.692548
-0.72495,21,473.709515
-0.947703,45,473.74595
0.592255,25,473.766325
1.163263,28,473.788814
-0.783957,15,473.80102
-2.292711,58,473.84776
1.111578,94,473.932494
-1.730148,160,474.060614
0.947729,37,474.089847
0.783556,67,474.143488
0.214116,60,474.191733
-1.556515,259,474.399522
-0.898749,48,474.437545
-2.10574,174,474.577017
-0.584798,19,474.592559
2.391552,194,474.756973
-0.024642,73,474.816345
-1.489142,121,474.913089
0.853583,19,474.928287
0.411715,39,474.96003
4.025506,137,475.06979
1.580309,49,475.107826
0.584567,21,475.124277
1.025205,13,475.134666
1.406348,21,475.151114
0.787917,32,475.175885
-0.10119,15,475.187402
-1.181946,70,475.241898
-2.17273,46,475.27796
3.142224,94,475.351971
1.285156,76,475.411573
3.389863,86,475.479677
0.141619,34,475.515661
1.086976,238,475.701808
-0.99556,16,475.714404
0.378026,21,475.730745
1.544193,21,475.747345
-0.348438,28,475.770063
-0.808272,32,475.795352
-0.123774,90,475.86709
1.169127,538,476.298656
2.942153,351,476.573159
1.257674,38,476.60322
1.565266,32,476.628448
0.116512,23,476.64692
-1.178132,25,476.666506
0.181243,25,476.686387
-0.604498,24,476.705648
0.104872,17,476.71905
0.964503,88,476.78806
1.306536,83,476.852984
-1,6,476.857745
-0.24596,63,476.907516
0.718976,20,476.923439
1.227911,37,476.95264
2.512972,98,477.029629
1.268563,242,477.2389
-0.374553,26,477.259794
3.781195,30,477.283913
-0.447716,12,477.293794
-0.687655,13,477.303949
-1.334077,116,477.394816
3.577621,291,477.623685
-1.233708,50,477.663034
0.461988,19,477.677996
-0.64319,177,477.817373
-0.546845,24,477.83653
0.641631,66,477.907377
0.131926,20,477.923554
-0.900716,7,477.929432
0.583666,51,477.969883
2.545726,196,478.125716
0.637198,46,478.161486
0.580865,54,478.204186
-0.448614,63,478.253762
1.049006,219,480.539718
-0.121511,16,480.548371
0.955674,100,480.601405
-0.188658,36,480.620502
-1.194353,26,480.633964
0.862949,56,480.663563
-0.057944,15,480.671551
2.994219,268,480.82027
-0.133039,18,480.830079
-0.472886,33,480.847339
-0.260034,36,480.866724
-0.907305,28,480.881879
-1.472524,66,480.916787
1.232032,73,480.955373
-0.24161,16,480.963925
-1,6,480.967123
2.596203,186,481.065658
0.572223,25,481.078961
1.894204,28,481.094123
0.754626,116,481.15543
0.272208,24,481.168201
0.387915,275,481.320747
-1.352978,12,481.327135
-0.360479,33,481.344431
1.775482,70,481.381614
0.243494,38,481.401722
0.000706,34,481.419812
-2.442493,211,481.531156
-0.62384,22,481.543013
-0.598039,45,481.566505
0.590327,83,481.610255
-1.749701,56,481.639885
-1.271678,18,481.649526
-1.024117,10,481.654765
0.495893,23,481.666726
-1.197204,31,481.683248
0.242812,48,481.708799
1.351686,29,481.7243
-1.035485,13,481.731286
0.29049,13,481.738172
0.02132,28,481.753144
-0.332225,238,481.885745
1.98811,51,481.912466
0.563192,79,481.954169
0.300052,149,482.033085
-0.397735,496,482.326812
1.142,331,482.539262
-0.373036,56,482.569003
-0.239517,90,482.616972
-0.997244,19,482.627008
0.461112,19,482.637136
0.561179,74,482.676292
0.173649,18,482.686061
0.31804,49,482.711872
0.196837,17,482.721133
1.134512,84,482.765912
0.388102,28,482.781033
-0.997083,49,482.806418
0.568914,13,482.813425
-0.439441,33,482.831362
0.554212,39,482.851913
1.966449,35,482.870412
-0.177399,21,482.8819
1.054311,48,482.907365
-0.729865,18,482.916753
-0.809319,13,482.930025
2.439596,634,483.263878
3.525029,133,483.333522
-1.32969,21,483.344878
0.989218,72,483.382689
-1.362576,34,483.400593
0.713861,87,483.446385
1.208906,126,483.519978
1.374312,70,483.557019
-0.19843,22,483.568564
-1.007374,18,483.57833
1.886119,69,483.614401
0.679114,25,483.627833
-1.029709,63,483.661651
-1.457949,21,483.672952
0.665024,32,483.689995
-0.879147,27,483.704358
-0.342475,15,483.712393
1.341335,36,483.731409
0.333535,13,483.738449
-0.498993,102,483.792487
-1.490344,269,486.108051
2.443732,198,486.219638
-0.482249,262,486.357667
1.497675,28,486.37224
-0.63758,36,486.391305
0.407057,65,486.42544
1.044057,14,486.432839
-0.027088,7,486.436579
2.79489,194,486.538627
0.350897,56,486.567989
0.21142,17,486.57695
-0.121341,16,486.589026
0.308598,98,486.670219
-2.012136,62,486.721749
0.417802,23,486.741206
-0.338923,26,486.756713
1.423028,78,486.804222
-0.505121,25,486.817592
-0.898545,29,486.833041
-0.351637,22,486.844644
-1.502007,283,487.038906
0.190942,47,487.076466
-0.562284,44,487.111721
-0.184289,20,487.127801
-0.601905,358,487.415528
-0.832014,50,487.455831
2.919854,142,487.57873
0.628643,45,487.615019
-1.365123,119,487.711078
-0.284646,37,487.740353
-0.86989,26,487.761322
0.169902,26,487.782391
1.648413,21,487.799497
-0.097173,24,487.818697
0.332114,364,488.111509
-0.762156,45,488.147127
-1.723019,62,488.196816
-0.896519,23,488.215465
-1.09137,33,488.241953
-1.549531,125,488.351969
0.279226,216,488.524113
0.087777,236,488.711482
-0.687307,27,488.732527
-0.608472,91,488.805233
0.661771,31,488.829768
0.842746,31,488.854778
0.338069,92,488.929242
0.734987,37,488.958331
-0.128505,112,489.047082
-0.55381,21,489.063448
-0.25144,21,489.080259
-1.312738,41,489.112805
1.48989,21,489.138927
-1.191434,21,489.155641
-0.723015,26,489.176178
-0.337549,16,489.18901
0.514926,95,489.263719
0.902662,160,489.389938
2.598209,90,489.461549
0.286516,13,489.471783
-0.656879,228,489.651686
-0.452695,101,489.731567
1.180774,201,489.89068
-0.486884,28,489.913411
-0.526421,23,489.940468
0.316365,37,489.969621
0.54447,55,490.012799
1.199929,11,490.022065
-0.340382,18,490.036437
1.075917,88,490.105687
1.997698,72,490.162214
1.760235,151,490.282205
0.246035,87,490.351131
-0.665189,14,490.362137
1.780872,50,490.401301
-0.096529,16,490.41416
0.517957,70,490.468566
3.315972,166,490.598687
0.544079,34,490.625756
0.109187,15,490.637302
-0.115662,86,494.26177
0.044557,49,494.310321
-0.605158,28,494.332857
-0.400176,252,494.535406
5.565561,316,494.787757
-0.985916,27,494.80941
-2.597098,210,494.97692
-0.859794,140,495.097664
3.973274,195,495.25293
-0.733428,31,495.277995
0.366684,53,495.321025
0.851352,103,495.403496
-0.869754,15,495.415387
-0.567233,33,495.441911
1.768141,65,495.493745
3.479089,221,495.669245
1.273623,115,495.760975
-0.863476,14,495.772489
-1.073289,33,495.7982
-0.066229,40,495.830079
0.366965,158,495.964958
1.436786,108,496.05041
0.626359,21,496.067351
-1.133058,42,496.100761
-1.391492,26,496.122151
1.216231,66,496.174605
-1.301486,15,496.186624
-0.646966,129,496.288377
0.055064,14,496.299121
-0.299577,11,496.307815
0.666197,116,496.397948
0.792777,199,496.552598
-0.939326,40,496.583578
-0.499273,13,496.593614
0.198986,12,496.602999
0.022016,14,496.613984
-2.100452,287,496.849185
-1.382757,23,496.8674
0.535625,15,496.879086
0.022999,54,496.921128
0.777544,45,496.956273
0.211239,83,497.020491
-0.057133,20,497.03654
2.400259,330,497.294575
0.73912,13,497.3047
-0.552522,26,497.325083
-1.181086,14,497.336191
-0.795524,23,497.353815
2.486792,152,497.472969
-2.754304,160,497.609052
-0.058012,12,497.618384
-0.170191,128,497.718205
-1.154608,45,497.752799
-0.453723,76,497.812221
0.201973,9,497.819474
1.009943,23,497.837537
7.866223,382,498.139199
1.563589,124,498.236871
-0.679718,47,498.28274
0.182392,44,498.317562
1.479243,34,498.344516
-0.203697,17,498.357744
4.698054,360,498.63881
3.861138,74,498.696917
-0.547045,30,498.720419
-1.543882,29,498.743029
0.425816,20,498.758683
-0.293671,21,498.77524
1.099925,86,498.842893
-0.570775,179,498.984083
2.366735,245,502.73236
-0.398032,14,502.743619
-1.99106,174,502.882293
0.575556,64,502.93305
0.320255,13,502.943484
1.157962,118,503.03754
4.015338,327,503.299726
-0.40314,108,503.385922
-0.776835,21,503.402685
0.842431,8,503.409174
0.261588,27,503.451008
0.256898,263,503.65988
3.692688,195,503.815188
2.08375,93,503.889086
0.089314,28,503.911635
3.647856,224,504.090287
-0.373001,22,504.107911
-0.072107,65,504.159424
-1.147991,61,504.2078
1.615275,10,504.215929
2.647318,116,504.3286
-1.685081,159,504.456131
0.107647,135,504.564351
3.315623,265,504.774083
-1.36597,61,504.822138
-0.45104,27,504.843399
1.160651,52,504.884139
-2.624891,167,505.014657
1.067839,26,505.035124
0.036588,41,505.076752
-0.199058,16,505.089282
0.033138,15,505.101026
1.034241,170,505.235562
0.949629,170,505.368118
0.924159,38,505.398566
3.810455,217,505.569222
2.613067,214,505.73743
1.960485,142,505.868389
-1.474049,22,505.885909
1.785682,55,505.928875
1.800457,25,505.948532
1.278474,281,506.172467
0.719594,13,506.183268
-0.048601,31,506.208221
-0.966994,35,506.237484
1.152587,52,506.279731
2.322339,157,506.405595
3.735903,177,506.547892
0.989713,11,506.55682
2.096047,61,506.60577
-3.07611,177,506.768521
0.458094,8,506.775312
-0.167074,149,506.894623
-1.290645,24,506.914183
-0.602397,16,506.927106
5.645977,322,507.184447
0.299092,10,507.192617
0.554891,125,507.29177
1.81388,32,507.317996
1.262064,53,507.360259
-0.362441,154,507.48322
2.414431,52,507.544487
1.508805,262,511.290246
5.487542,228,511.468031
-0.774852,18,511.482152
0.560536,131,511.584413
-0.290172,8,511.59115
1.57207,24,511.610205
-0.650534,7,511.615721
0.041409,106,511.698543
-1.113089,17,511.71187
-0.09983,17,511.7252
-1.330598,44,511.759078
2.782615,197,511.931654
2.90776,325,512.183922
-0.074481,23,512.201738
2.651383,190,512.348708
1.538983,18,512.362777
-0.834686,10,512.37045
-0.90395,30,512.393743
-1,22,512.410403
2.28473,111,512.495371
0.756086,19,512.510077
3.718607,245,512.7207
-0.658623,29,512.74347
-0.966965,25,512.762899
0.595537,17,512.776127
0.081577,51,512.81564
-0.83164,16,512.827987
0.190925,62,512.875904
1.172989,15,512.887557
3.914102,181,513.026534
0.240906,17,513.040059
-0.446465,201,513.194956
-0.084907,189,513.34164
0.55865,20,513.357392
-0.634073,31,513.381315
-0.674792,57,513.435001
-2.510723,382,513.732781
-0.604334,143,513.84434
-0.152756,29,513.866936
2.652106,242,514.055177
0.602573,39,514.085153
0.276621,17,514.098656
-0.863432,23,514.116469
-0.200161,32,514.141319
3.638099,204,514.313596
0.526865,150,514.430631
-0.649157,20,514.446139
-0.114372,15,514.458267
-0.246172,24,514.476629
5.049458,318,514.728707
1.419307,156,514.85414
-1.199946,12,514.863943
0.247705,13,514.874715
-1.468774,187,515.035045
1.167521,14,515.046765
-1.099799,21,515.063449
-0.304624,18,515.077659
-1,16,515.09009
2.036394,75,515.15009
5.153672,273,515.367805
0.636852,26,515.388556
-1.045669,13,515.398901
1.945769,133,515.504038
0.81901,24,515.523522
2.062903,98,515.602132
-0.223969,12,515.61171
0.553202,271,515.838653
0.124476,26,515.860029
-0.878606,10,515.868283
-1.984031,92,515.942021
0.208291,15,515.95404
-0.336267,19,515.969321
0.598786,89,516.039829
-0.504026,159,519.705816
-0.100264,163,519.833471
1.192076,397,520.144711
-0.091832,285,520.37658
2.56901,462,520.732131
3.188086,137,520.838054
-0.780952,17,520.851394
-0.856165,18,520.865566
0.129424,15,520.877096
2.787309,265,521.092099
5.531512,250,521.284155
-4.386881,238,521.471405
1.552912,93,521.542478
-0.283234,32,521.56689
-4.063014,870,522.250243
3.836549,191,522.398289
2.331778,99,522.475428
0.103778,18,522.489705
-0.223918,48,522.53593
6.853055,323,522.786742
-3.609573,530,523.202567
-0.699684,72,523.259696
0.310733,50,523.299725
-1.199807,42,523.341768
0.026954,41,523.374564
-0.424922,14,523.385961
-1.815881,127,523.488417
-0.288036,101,523.569759
0.579643,53,523.612014
3.066271,322,523.867835
-3.05911,104,523.951563
0.185217,30,523.975877
-1.282844,19,523.991121
-0.553811,32,524.016834
1.841606,240,524.218654
4.630386,293,524.451882
-2.766862,277,528.199759
0.760669,13,528.209891
-0.471533,13,528.219842
1.283324,56,528.26345
-0.256936,14,528.274292
1.070921,260,528.486691
-1.557897,17,528.500117
0.121486,161,528.625896
-0.233177,17,528.639163
-1.162451,173,528.772946
2.84952,289,528.99537
1.116583,14,529.006947
0.142992,16,529.019822
-2.013467,100,529.097011
-0.456131,24,529.115752
-1,17,529.128996
1.845359,195,529.29075
-0.360101,118,529.381626
1.69799,143,529.491429
-2.617174,160,529.613566
-1.122819,19,529.628181
-9.887965,595,530.102073
-0.897409,27,530.122743
-0.861427,13,530.133276
-0.007298,18,530.147506
0.711718,17,530.161409
-0.945353,26,530.181387
-0.325098,251,530.372995
0.329801,66,530.42377
2.498195,49,530.461789
4.389676,265,530.667621
0.051339,96,530.742763
-0.933563,193,530.902899
-0.325555,122,530.997621
-0.561083,231,531.174777
4.442364,287,531.398217
1.635923,194,531.5525
-0.75152,146,531.678345
-1.036442,145,531.795059
-1.078978,158,531.920359
-1.138611,148,532.037676
-1.093896,17,532.051404
1.800859,31,532.075802
-0.169961,12,532.08556
-1.392411,68,532.140152
-1.397532,9,532.147871
1.331748,72,532.206837
-1.199755,17,532.22062
2.872011,188,532.372231
-0.826953,98,532.460618
0.971327,15,532.473033
1.504662,159,532.600695
1.561278,410,536.45969
-0.832626,21,536.476504
1.682223,18,536.491296
5.671815,414,536.828222
0.911452,287,537.052891
0.118658,9,537.060011
0.567102,78,537.119793
-0.333608,46,537.154267
-0.950577,606,537.643737
-1.237459,46,537.679652
0.634377,49,537.717402
0.030706,67,537.768785
-0.836372,16,537.781366
7.389133,722,538.346826
0.419017,20,538.362566
0.554872,113,538.450763
0.959032,45,538.48589
3.454912,703,539.033743
5.054628,114,539.131703
1.346056,34,539.157959
-0.128931,24,539.176813
1.10069,92,539.248648
-1.079966,59,539.294303
0.744506,70,539.348709
2.191568,257,539.547949
1.733314,41,539.579877
-0.322825,280,539.798163
5.732013,256,540.009549
0.112572,134,540.11617
-0.857374,76,540.176478
-0.966591,24,540.195393
0.854218,28,540.218076
0.284085,27,540.239201
-0.339149,135,540.346478
0.366073,28,540.368561
0.742424,44,540.403621
0.456581,93,540.477984
-0.000467,20,540.493763
0.688507,147,540.610756
5.420901,290,540.852596
0.652774,15,540.865005
0.679958,133,540.972829
-0.721042,78,541.03517
0.009653,44,541.069977
1.437476,184,541.217438
-0.153681,26,541.238214
1.387503,39,541.269397
5.761749,604,545.288446
-1.315346,20,545.304434
0.472715,16,545.317132
-0.005995,11,545.325586
0.003821,26,545.345708
2.084736,234,545.525923
0.150996,37,545.554426
0.126662,12,545.563744
2.091186,588,546.030215
0.209825,13,546.040415
-0.390783,18,546.054681
2.335286,35,546.08269
-0.589223,19,546.097345
-1.070444,24,546.116174
-3.173274,140,546.225247
0.110035,47,546.262216
-1.250808,107,546.34569
-0.270998,17,546.3591
1.440077,263,546.564439
1.702166,73,546.631157
-0.62346,74,546.689432
-3.552642,313,546.935011
4.020154,720,547.506692
2.566012,925,548.236501
-0.278773,105,548.319089
0.341678,25,548.338786
-2.438831,123,548.438234
-0.349471,22,548.455827
2.166955,137,548.565115
-0.754088,12,548.575125
-1.12631,19,548.590608
3.975165,417,548.923262
5.065933,360,549.220891
-0.642798,14,549.232399
-1.586891,671,553.309361
0.032581,13,553.319735
1.454707,20,553.335479
0.246307,13,553.345796
-1.292908,75,553.414625
1.490746,17,553.427947
1.939905,146,553.542161
3.795155,69,553.596201
-0.651674,27,553.617403
3.2516,638,554.114817
-1.443342,148,554.239434
-0.229274,73,554.295834
0.540431,557,554.728217
3.379862,94,554.801227
1.057212,67,554.852497
-0.533697,30,554.875684
5.463551,233,555.065467
0.07097,114,555.155102
3.004941,75,555.213804
0.514874,89,555.282822
-0.505323,25,555.302137
-0.750789,22,555.318602
-2.073759,32,555.344172
0.017644,127,555.443096
1.123443,237,555.626285
1.298232,70,555.680226
0.935309,15,555.691731
0.948045,17,555.704929
3.217237,176,555.850187
0.654369,49,555.88816
0.395916,25,555.907506
-0.277627,38,555.936866
4.35115,313,556.1799
-0.404563,23,556.197596
-0.600845,81,556.260661
-0.479321,22,556.277996
3.437059,237,556.462183
-0.330554,23,556.480182
-1.225769,16,556.492596
1.953097,310,556.742652
1.045097,18,556.757153
1.258507,14,556.768171
0.65906,80,556.831382
3.111906,167,556.963599
-1.132894,16,556.976468
1.884835,52,557.018492
-0.077494,16,557.031823
0.154468,36,557.060905
-1.321626,14,557.072215
-1.328311,33,557.099039
1.408541,71,557.155724
3.36898,200,557.325048
-0.185892,13,557.335511
0.699616,18,557.350135
0.753612,30,557.374752
2.805916,184,557.522423
-3.031198,363,557.812384
-0.636395,56,557.857643
-1.839115,22,557.875815
0.380717,118,557.970056
-0.061521,23,557.988664
0.200246,15,558.001119
-0.026079,128,558.102585
-1.246441,41,558.145087
-0.447346,15,558.15762
-0.313768,50,561.726973
-1.670252,46,561.763351
1.273495,42,561.795918
0.080406,16,561.808416
0.643177,32,561.833179
0.790426,16,561.845492
-1.205322,30,561.86869
-0.616826,98,561.944694
0.854187,14,561.955471
0.821673,258,562.154379
-1.105922,12,562.163738
-0.356181,71,562.218442
2.035384,174,562.353177
-1.3069,24,562.37186
0.792079,43,562.405234
-1.324592,43,562.447765
0.646757,50,562.486586
-0.023343,13,562.496809
-1.205535,13,562.507072
-0.101538,9,562.514382
-0.100508,8,562.520793
0.014561,118,562.612628
2.913044,40,562.644212
-1.007765,17,562.657293
3.519492,188,562.803287
-1.052498,114,562.891906
0.489248,12,562.901583
0.937204,21,562.917862
2.26819,66,562.969783
0.855547,20,562.985111
-0.231229,13,562.995386
-0.103576,38,563.024728
-1,16,563.036961
0.288581,205,563.195293
0.86935,69,563.257748
0.261562,55,563.300193
-1.284068,32,563.325187
0.808019,43,563.35854
1.965283,105,563.439461
2.412945,121,563.532921
1.267057,29,563.555275
-0.412298,15,563.566973
1.606276,49,563.604395
5.197971,286,563.824597
1.691042,269,564.041923
1.052118,95,564.115184
0.827309,18,564.129067
1.252188,241,564.315183
0.692951,10,564.323076
-1.803209,42,564.355575
-2.841876,184,564.49937
-0.892819,13,564.509717
0.890196,49,564.548213
0.68198,22,564.565642
-1.976348,614,565.056512
1.559197,75,565.115655
-0.127429,18,565.13016
0.522039,78,565.193131
-0.603862,16,565.206294
-0.293051,9,565.213701
-0.019308,197,565.371687
-0.856698,20,565.38751
-1.092862,21,565.404636
-0.478338,12,565.414584
0.388742,44,565.449579
-0.262157,9,565.45708
0.850441,159,565.585063
0.950241,496,565.992218
-0.463576,48,566.030326
2.161236,410,566.357077
-1.223609,18,566.371253
0.349807,84,566.448134
-0.909182,20,566.464114
1.879293,20,566.47994
-0.277865,41,566.512827
2.728959,353,569.14118
1.994525,205,569.299193
0.510091,60,569.345393
2.503714,546,569.703707
-0.080189,21,569.71465
-1,19,569.724303
1.634754,90,569.780772
0.330126,77,569.840816
-0.34906,158,569.962854
-0.301979,14,569.97365
-0.945162,19,569.988447
0.751781,57,570.032385
4.440154,191,570.181616
5.318356,299,570.424381
0.008968,108,570.507585
1.542308,130,570.608193
3.455609,183,570.749491
3.987916,272,570.960469
0.170049,18,570.974712
0.462416,166,571.113189
0.319645,17,571.127076
0.489905,79,571.188654
0.995809,20,571.20476
0.777194,140,571.314948
-0.981016,200,571.46936
-0.538596,12,571.478988
-1.323611,22,571.496165
-1.186095,24,571.514891
1.423719,222,571.686943
-0.933176,196,571.849092
-0.450503,30,571.87236
-1.618807,31,571.89677
-0.409765,33,571.922626
1.046391,25,571.942221
-0.964237,259,572.144565
-0.341122,217,572.312182
2.683076,103,572.392067
-0.154619,22,572.409185
-1.375799,26,572.429298
6.587152,220,572.610339
0.177552,105,572.691749
0.821687,23,572.710022
-0.489508,27,572.730963
-0.000255,18,572.744873
-1.323449,336,573.001864
6.373812,539,573.290834
1.477763,72,573.330359
1.012771,34,573.358714
-0.066749,18,573.373912
-0.31373,14,573.38561
2.440728,109,573.475415
-1.514499,28,573.496278
1.178131,262,575.802372
0.629584,224,575.920115
0.099347,13,575.926956
2.986561,69,575.963379
0.661658,14,575.970714
3.021112,241,576.10375
3.189119,203,576.209789
0.310946,24,576.222739
-0.247601,18,576.232252
0.743059,73,576.270326
4.789804,179,576.364063
0.636228,21,576.375421
-0.424695,60,576.406827
-0.628812,51,576.433226
0.945517,36,576.452313
0.650654,54,576.480283
-0.586851,10,576.485813
1.042533,19,576.496053
2.03539,20,576.506572
-1.09994,11,576.512233
-0.53454,19,576.522234
-1.067224,31,576.538184
-0.167227,20,576.555968
1.083764,30,576.571862
-0.585729,11,576.577697
-0.718399,27,576.592026
1.377124,153,576.672073
-0.292481,21,576.684722
-1.013832,17,576.698549
0.784059,21,576.715237
5.354688,55,576.75796
0.708621,12,576.767662
1.596031,65,576.818544
1.444638,26,576.839216
0.992588,19,576.854554
0.988235,195,577.00722
-0.150337,9,577.014146
-0.121968,127,577.11365
-0.282138,14,577.124673
0.36283,17,577.138037
-1.191709,11,577.146896
-0.602974,37,577.175725
0.385155,37,577.204926
2.048676,76,577.263895
-1,27,577.294483
3.049217,161,577.420025
1.162594,96,577.492579
2.177918,221,577.664064
-0.414481,22,577.681476
-0.786087,23,577.699419
2.397908,122,577.795217
-0.279194,20,577.810665
1.128367,144,577.922266
1.87081,22,577.939673
3.337755,182,578.093071
-0.406617,83,578.159058
-0.327308,26,578.179947
0.39543,21,578.196634
5.763956,436,578.5425
0.185323,14,578.553582
-0.851642,12,578.563245
2.340516,211,578.731631
0.732464,23,578.749743
0.482895,177,578.898735
-1.111925,106,578.982938
7.690439,302,579.222964
-0.391879,18,579.237187
-1.254443,11,579.246159
0.921746,12,579.256021
0.099304,22,579.273529
-0.242773,8,579.280026
-3.676478,301,579.518758
0.765867,287,579.757396
-0.705697,84,579.823702
-0.284139,75,579.883718
2.943113,194,580.038874
-0.09327,14,580.050001
0.03185,18,580.064751
-1,11,580.073494
1.253213,32,583.637275
3.887487,87,583.705797
-0.241398,170,583.838628
-0.56354,13,583.848736
1.547969,43,583.882348
-0.107283,32,583.907046
3.941924,111,583.993841
0.479429,18,584.017704
-0.056444,74,584.075273
2.002315,72,584.131517
-1.013768,63,584.180342
2.874876,41,584.212547
0.773241,24,584.230901
0.126936,35,584.258268
0.262662,60,584.305439
5.080591,184,584.448657
-1.828602,65,584.498936
-0.68579,38,584.528527
0.645838,13,584.538697
6.622211,210,584.701521
