#{"t_start": 1679142127.6260676, "env_id": null}
r,l,t
-1.021117,40,186.641982
-0.896363,117,186.746911
0.150142,99,188.26654
0.330308,128,188.368484
-0.259407,121,188.465346
-0.527867,56,188.509776
-0.278183,315,188.772331
-1.382225,179,188.910103
-0.841887,31,188.935692
-1,36,188.964854
-2.123724,155,189.090255
-0.906887,101,189.172535
-0.80794,22,189.189789
-0.003252,37,189.218497
0.998965,69,189.271334
-1.150379,94,189.343045
-0.357512,42,189.37486
-0.432772,86,189.438813
0.00886,59,189.483953
-0.872901,145,189.594506
1.463881,116,189.678303
1.742537,629,190.156342
-0.100976,93,190.22441
-1.36746,80,190.290413
0.399434,31,190.313499
0.366527,189,190.45497
-0.179491,69,190.507889
-0.849028,53,190.54816
0.323079,87,190.61275
-1.045502,96,190.69015
-1.113318,82,190.757141
2.388073,564,191.204987
-0.62005,103,191.28202
-0.866876,173,191.413409
-1.537827,104,191.500125
-0.33962,70,191.562332
-0.799723,118,191.67013
-0.571844,29,191.697101
-0.348091,63,191.755014
-1.598528,86,191.833686
0.344678,90,191.923761
-1,27,191.948341
0.618391,205,192.132026
-1.298019,73,192.194156
-0.324464,145,192.313107
0.920671,97,192.387824
-1.042583,185,192.528795
-1.55277,184,192.670588
-2.095993,328,192.955366
-0.976949,170,193.101589
-0.152651,22,193.119557
1.014104,177,194.671412
0.954922,20,194.686756
-1.041177,21,194.702842
-1.603383,140,194.810074
-0.501013,149,194.928978
-1.300703,110,195.018142
-2.212239,327,195.269553
-0.262703,18,195.284173
-0.662675,54,195.327423
-0.145173,38,195.35787
4.673732,512,195.756859
-0.673259,511,196.133461
-0.268311,48,196.172359
0.131822,131,196.277767
0.35631,275,196.500741
-1.099992,72,196.571093
0.215593,55,196.612917
-0.727288,49,196.651093
-1.366931,67,196.706166
-0.021155,245,196.897027
-1.075708,102,196.974982
-0.232397,212,197.137667
3.939116,661,197.664465
-1.82655,147,197.778765
-0.494911,128,197.882731
1.734153,130,197.996511
-0.371463,477,198.4235
-0.0355,54,198.468192
-0.710741,37,198.498625
-0.437979,159,198.621958
3.587138,278,198.828025
0.45704,87,198.894674
-1.019854,43,198.927993
1.985067,220,199.119793
-0.000117,26,199.142318
-0.649897,135,199.258113
1.054366,140,199.377341
-0.497136,95,199.455223
-0.165514,161,201.000662
0.558904,804,201.465076
0.845432,218,201.634145
1.537997,393,201.953637
-0.411976,100,202.029393
0.560029,29,202.051898
0.95758,83,202.115216
0.197591,202,202.263282
-0.786364,72,202.315542
-1.969071,250,202.495963
0.097717,656,203.008729
-0.581387,216,203.178962
0.373581,693,203.719811
-0.821133,96,203.79144
-0.191557,80,203.85341
-1.203489,71,203.90876
-2.30533,889,204.668821
-0.485479,149,204.794243
-1.276195,98,204.877542
-1.062292,205,205.043015
-2.66368,240,205.238547
4.473122,623,207.302967
-0.309601,186,207.454974
0.370441,79,207.514711
0.396299,102,207.591034
-0.656022,304,207.820741
0.82322,155,207.940444
-0.997658,72,207.995627
0.395993,125,208.089776
1.092543,166,208.230139
-0.535034,65,208.279573
-1.141431,91,208.348184
-0.101201,89,208.415863
-0.468012,90,208.483144
-1.083649,40,208.512216
4.489765,453,208.838929
-0.491239,221,209.016528
-0.154725,79,209.076114
-0.533614,324,209.325804
-1.255035,148,209.44559
0.410115,336,209.711544
0.570273,116,209.798613
-0.592273,72,209.850856
0.092792,60,209.895459
0.722904,258,210.090481
-0.217158,78,210.15027
1.808007,206,210.313888
-1.366243,86,210.388391
0.483502,33,210.419531
0.010724,235,210.659644
0.297331,60,210.715934
-1.11688,113,210.81917
-0.712317,216,211.015129
0.911368,147,211.148464
-0.279983,238,211.343897
0.869619,54,211.398773
1.824607,322,211.658918
3.150306,451,212.045501
1.375731,133,213.577805
-1.273451,191,213.736844
-1.011723,230,213.912316
-0.927243,312,214.147283
1.807417,231,214.322379
-0.81252,42,214.35438
-0.59328,159,214.481707
0.473243,150,214.59646
0.018517,149,214.708923
1.648201,87,214.773985
2.356539,266,214.975463
-0.672769,222,215.153834
-1,30,215.178054
-0.585517,126,215.295083
-0.894754,46,215.331779
-0.047994,185,215.474439
0.9332,283,215.680283
0.893186,390,215.98464
-0.172489,71,216.039305
0.768443,292,216.255191
-1.199523,53,216.292964
1.521353,288,216.510086
-0.459239,129,216.616197
-0.543684,150,216.745831
5.260653,788,217.42022
5.519364,461,217.801459
-1.095044,101,217.886659
-0.371555,144,218.007925
-0.445221,279,218.248751
1.852022,205,218.42625
-1.058141,92,219.930416
5.797067,667,220.448608
2.36835,246,220.634446
1.237754,147,220.76192
-0.769092,39,220.791226
3.411289,272,220.995039
2.53482,321,221.231069
-0.716444,123,221.322608
-0.754983,216,221.501104
1.694095,292,221.725744
3.233491,476,222.092916
1.184689,337,222.349296
2.822257,593,222.787772
-1.099839,49,222.829043
0.058259,10,222.838414
1.849833,285,223.108927
-0.420287,49,223.152465
-0.151926,321,223.44094
0.823634,214,223.617955
0.307083,162,223.745328
0.463578,305,223.992895
0.582804,94,224.068957
-1.168006,99,224.1501
-0.299686,48,224.190551
-1.01048,23,224.209997
0.67945,145,224.331873
-0.820285,230,224.5222
0.97559,78,224.590343
1.855359,759,226.698868
-0.573096,415,227.031831
-1,52,227.071597
-0.329182,106,227.152616
2.439182,238,227.3318
-0.701632,47,227.367997
6.055448,1034,228.147107
-2.351227,322,228.382378
-0.995078,24,228.399528
-0.119765,755,228.954203
5.252105,672,229.520537
0.156092,64,229.578245
-1,32,229.606635
-1,22,229.627819
1.33264,276,229.889956
1.166558,82,229.961444
4.552128,581,230.469509
5.771304,1166,233.054148
-1.560263,575,233.500518
8.369256,557,233.914386
0.192988,135,234.011572
-1.329473,185,234.161048
1.390179,530,234.558523
-1.345747,143,234.665555
1.973331,163,234.788149
0.180957,147,234.914124
0.366357,292,235.137198
2.168314,406,235.436627
1.106992,135,235.53862
-0.240212,42,235.57233
1.623465,805,236.290412
0.921763,699,236.931009
1.900883,396,237.278947
-1.2,58,237.323605
2.569964,132,237.424719
0.005546,301,237.656743
-1,12,237.665846
-0.229001,103,237.742073
-1.134745,81,237.801216
-0.858113,61,239.469635
-1,36,239.495939
3.633875,478,239.862731
-0.170115,144,239.973267
-0.100159,19,239.989318
0.672018,300,240.224902
2.674166,314,240.459619
-1.162993,120,240.546
0.477505,96,240.623751
-0.145478,98,240.697964
-1.199907,84,240.762126
2.10406,763,241.342512
1.867829,620,241.812217
0.26579,322,242.045843
-1,17,242.058793
-1,53,242.099415
-1.170061,131,242.205097
-1.299927,25,242.224317
-1,19,242.238224
-0.958386,33,242.264758
-0.521218,47,242.303303
1.011322,145,242.418098
4.128315,600,242.949036
0.894464,205,243.145844
-0.011106,241,243.367972
1.9885,325,243.653788
0.940579,413,243.975451
1.546646,260,244.171369
-0.001496,368,246.155178
-0.026109,54,246.196021
0.884647,163,246.327154
-0.766714,141,246.436772
-0.663861,85,246.500666
0.432108,119,246.586241
0.216752,39,246.61376
0.108406,216,246.768799
-0.629423,123,246.857301
3.360154,174,246.981953
-1.012636,74,247.036293
-1.183941,202,247.1959
-1.383003,172,247.323938
-0.845193,38,247.351652
-1.2455,111,247.437194
0.446135,149,247.554946
-0.549471,20,247.571041
-0.930294,58,247.617238
1.252965,329,247.874881
0.287116,249,248.060156
0.379607,278,248.260486
-0.834667,30,248.283445
-1.099995,70,248.337533
1.379771,209,248.501213
0.158749,373,248.805089
-1.464905,103,248.888783
-1,20,248.906012
2.568663,256,249.129816
-0.387827,61,249.179582
2.286387,174,249.343217
-0.194339,126,249.476622
-1.099999,45,249.520864
-1.26805,72,249.59513
-1,40,249.632404
-0.179321,119,249.743005
-0.214892,78,249.813601
-1.196473,73,249.880566
1.510303,208,250.06607
-1.664646,93,250.142837
0.328538,412,250.467504
0.103618,195,250.607801
-0.026454,76,250.663011
-0.426204,71,250.749576
-1.268584,49,250.785085
-0.428344,69,250.836036
2.109021,153,252.58817
-0.463659,125,252.683222
-0.341403,122,252.78816
-0.989969,118,252.885059
-0.671405,232,253.063405
0.79373,175,253.197055
0.254698,71,253.249146
-1,20,253.26363
-1,18,253.276621
-0.936776,152,253.386746
-0.342424,40,253.415691
0.429286,229,253.591818
-1.042633,75,253.648386
0.805465,204,253.808151
-0.122115,76,253.868917
-0.171864,39,253.90028
-0.899748,78,253.962353
2.657127,206,254.12626
5.495805,430,254.45383
-0.606036,54,254.492737
1.034906,191,254.630269
-0.065029,55,254.670586
-0.583812,169,254.792471
-1.140334,234,254.963867
-1.1,47,254.999256
-0.271182,101,255.081755
0.16237,123,255.173982
-0.243977,215,255.343143
-1.099992,34,255.375256
-1.10705,40,255.413614
-1,43,255.453366
2.552329,337,255.753181
-0.594833,212,255.966166
-0.648227,105,256.069654
-1.029119,124,256.18491
-0.655063,80,256.254884
-0.477349,294,256.49909
-1.088063,9,256.506371
-0.153065,92,256.581188
-1.460497,158,256.714501
-0.097796,135,256.829083
3.809237,378,257.12036
-0.996671,178,257.251777
-1.124031,140,257.359241
-0.135504,69,257.411516
0.777905,82,257.477271
2.151215,228,259.176032
-1.103628,60,259.224355
0.581236,111,259.311261
-1.114718,112,259.398177
-0.744468,135,259.497536
-0.772225,210,259.651506
-1.097247,68,259.703685
0.197119,159,259.824855
0.38579,128,259.929247
-1.530402,188,260.079237
-1,51,260.118112
-0.580578,76,260.175807
-0.46621,34,260.201731
0.075656,158,260.320687
1.102396,110,260.405033
2.013828,277,260.609566
1.405998,109,260.693851
-0.109982,27,260.713216
-1,61,260.756845
-0.968112,119,260.842861
0.308112,150,260.951894
-1.029295,58,260.99594
-0.734788,56,261.038752
0.756528,164,261.16362
-0.870734,40,261.194425
2.972995,406,261.515475
-0.270646,128,261.618659
-0.957038,21,261.63574
0.602974,123,261.737245
1.675879,177,261.889431
-0.142168,47,261.932841
-0.747449,85,262.02232
0.93503,36,262.059395
-0.298912,58,262.116087
-1.073987,74,262.188972
0.785075,221,262.4103
-1.298592,90,262.497907
-1,45,262.544259
1.563,206,262.737051
3.141664,442,263.09177
-0.255695,37,263.119609
0.618451,123,263.216957
-1.217518,174,263.346769
-1.1,37,263.374297
2.954933,376,263.649362
0.412714,176,263.782832
13.175724,1278,266.340665
1.930421,236,266.515075
4.994777,699,267.04247
1.077819,129,267.134888
0.661762,120,267.22052
2.705236,491,267.571688
0.086465,63,267.616824
-0.779437,56,267.659264
1.32665,180,267.801821
-1.102399,143,267.913733
1.887519,156,268.040696
-1,50,268.084319
-1.109223,157,268.214645
2.378842,593,268.730588
0.566996,56,268.779619
2.095505,418,269.147546
1.391827,308,269.395286
0.59089,237,269.579002
-0.296544,31,269.602185
-0.062585,145,269.709743
-0.838684,265,269.90686
-0.060679,375,270.200909
2.400851,212,271.577746
-0.82548,45,271.600484
0.547497,300,271.756548
-1,26,271.769972
-0.076083,190,271.869148
0.161449,293,272.027489
-1.063612,111,272.085653
2.671573,218,272.237087
2.150773,225,272.410082
0.793064,253,272.599953
3.742483,330,272.853977
1.383959,290,273.06843
0.19768,156,273.1795
-0.61647,47,273.212673
3.388097,503,273.573567
1.707254,188,273.706893
-1.086147,88,273.773264
-1.040202,75,273.831719
0.807407,268,274.046
-1.088989,34,274.072729
-1,50,274.111694
-1.195887,54,274.1541
0.560353,245,274.35699
-1,27,274.377386
0.314929,173,274.51474
-0.72127,183,274.674386
-0.161638,33,274.702567
-0.342089,89,274.780471
0.386461,425,275.133299
-1,30,275.157291
0.760475,239,275.343068
0.153081,168,275.466705
0.416321,193,275.56246
4.463041,253,275.691892
4.037497,522,276.859432
-0.196963,56,276.900321
0.194399,76,276.937539
-0.410625,173,277.023501
-1,59,277.051616
0.005487,30,277.066388
-0.927382,19,277.075557
2.461857,313,277.238271
-0.243319,244,277.362691
0.669236,335,277.533256
-0.288605,214,277.647181
-1.020683,71,277.6831
-0.614579,143,277.752748
1.477002,304,277.90242
0.998369,163,277.985404
-1.199823,107,278.041216
-0.459527,219,278.162551
2.409778,172,278.252778
-0.447098,51,278.279259
-0.237572,107,278.335567
-0.56497,113,278.394252
1.740119,249,278.531743
-0.992822,49,278.570149
6.913355,788,279.173693
-1.338298,159,279.249943
1.475869,114,279.304209
-1,22,279.314866
-1,40,279.334264
0.758395,108,279.391976
0.202771,208,279.493944
-0.939055,54,279.520338
1.321009,176,279.606371
1.557344,200,279.704142
-0.915834,57,279.731741
-0.379147,71,279.766516
-0.50992,44,279.787926
-0.71277,106,279.840011
-0.012578,45,279.865647
-1.159307,42,279.885486
-0.572857,62,279.914701
1.602142,525,281.189828
0.240035,107,281.270464
2.80236,190,281.368795
2.015077,112,281.43262
-1,53,281.460965
1.383298,199,281.566901
-1.029248,49,281.591509
-0.200045,51,281.616913
1.25934,92,281.662788
-0.103729,80,281.702606
-0.645563,367,281.884668
-0.131885,247,282.012008
-0.312,202,282.108713
2.073358,312,282.257045
-0.234398,157,282.330596
0.099235,280,282.46672
-1,24,282.478206
-1,18,282.487053
-0.81031,39,282.506231
-1.088701,188,282.601318
-1,64,282.63382
-1.179534,51,282.659496
0.136366,108,282.714563
1.766099,224,282.827417
-0.136794,253,282.959226
-0.440925,70,282.994373
-1,31,283.010118
-0.832603,146,283.086914
-1,60,283.117531
-1,36,283.134854
4.469532,401,283.376318
0.575367,94,283.43966
0.321511,94,283.490797
1.584211,151,283.567236
-1,23,283.578894
-0.205652,33,283.59571
-0.665176,127,283.660833
1.102269,115,283.71932
-1,42,283.740938
-1.372552,78,283.781017
-1,42,283.802796
-1.028127,41,283.823692
-0.282822,141,283.894737
1.040702,193,283.993655
-2.122406,161,284.072101
2.292571,347,284.244716
0.687032,718,285.78122
1.981739,229,285.894685
2.55587,580,286.183954
2.417679,137,286.249087
4.188864,419,286.452397
0.768975,77,286.490041
0.907861,54,286.516747
1.42133,687,286.855808
2.715291,454,287.082584
-0.61428,567,287.382535
-0.322435,146,287.459729
0.767188,256,287.598206
-1.041297,70,287.65739
-0.145729,333,287.878214
0.139811,106,287.933611
0.550253,217,288.041888
1.627512,236,288.159483
5.910974,615,288.46444
-1.264796,119,288.521197
-1,27,288.53401
1.652762,152,288.606278
0.226976,211,289.79634
4.264728,314,290.039213
-1,25,290.060433
1.068211,127,290.155955
-1.250132,120,290.244655
-0.878579,36,290.271857
3.308394,232,290.444031
-1,57,290.487312
-0.905517,111,290.569473
-0.891157,128,290.674148
-1,27,290.69471
-1,20,290.710031
2.06164,230,290.889957
-1,37,290.920387
-1,13,290.931399
0.860011,107,291.025388
-1.1,64,291.083496
-1,28,291.109391
1.732363,165,291.261813
-1,53,291.310532
-1.165814,80,291.381206
-1,20,291.397869
2.492369,257,291.630793
-1.060664,31,291.656569
-1,19,291.673967
-0.363828,105,291.76399
-0.365576,158,291.89115
0.539133,98,291.971233
0.551436,117,292.067629
0.604292,140,292.180058
-1,38,292.210465
-0.078414,111,292.302489
-1,53,292.342124
-1.099999,65,292.390914
-0.707961,164,292.513317
-0.286259,101,292.590132
1.906295,136,292.695378
7.047985,443,293.045561
0.266913,240,293.24242
2.889028,130,293.345878
3.676706,314,293.588918
-1.199999,61,293.637011
-0.032155,336,293.910495
0.199237,116,294.005493
1.700103,366,294.303435
-1.369524,438,296.137929
0.912071,127,296.241374
0.130845,246,296.425407
1.278534,148,296.533875
5.293364,343,296.783921
-1,48,296.818707
3.512647,218,296.982768
2.843104,355,297.253861
-0.12155,101,297.337992
-0.762005,166,297.475399
-0.505009,55,297.525714
-1.273592,274,297.773499
4.951513,502,298.233531
0.60762,183,298.381797
-1.382164,165,298.514397
1.64786,424,298.849123
-1.099602,63,298.898941
1.191486,157,299.026036
-0.758708,154,299.157862
4.601761,526,299.502194
-2.344546,641,299.92912
2.332153,443,300.319232
0.436479,132,300.432349
-1,16,300.446494
3.656586,363,300.743674
-0.110233,212,302.327104
1.623863,220,302.495333
2.266799,715,303.015414
5.167871,582,303.441665
-0.564361,66,303.492906
0.707654,274,303.702794
2.788093,557,304.208297
4.52128,547,304.761424
8.247387,863,305.4657
6.362906,1500,306.689196
0.156787,126,306.795613
0.704551,193,306.954102
1.862288,198,307.112695
6.626531,752,309.172304
0.050019,257,309.360307
-0.949024,69,309.41063
-0.865502,45,309.449409
4.702299,271,309.645419
9.761496,964,310.381235
-0.136691,129,310.487728
-0.535275,57,310.536256
0.882472,173,310.683813
1.001046,296,310.973629
1.195559,96,311.089765
0.228547,159,311.249433
-0.993513,40,311.292222
2.418986,518,311.757535
-1,29,311.781252
-1.1,29,311.804473
1.741337,193,311.956369
0.898137,44,311.995841
3.903411,570,312.421139
-0.986023,345,312.692142
-0.519996,86,312.768472
0.026574,55,312.814432
4.370314,658,313.35472
-1,35,313.382993
2.192588,392,313.694889
1.20172,195,315.398275
-1.013037,51,315.435242
0.378323,303,315.655605
-0.24372,69,315.705114
0.705312,471,316.075936
-1,18,316.08974
0.343741,206,316.248523
-1,41,316.281034
-0.25306,142,316.39242
1.143467,436,316.73962
-1,17,316.753749
-1,43,316.787906
8.071008,767,317.5123
0.600992,83,317.61109
-0.517343,59,317.666381
0.347211,271,317.886707
-0.78004,126,317.988081
3.636672,582,318.447807
7.059694,1072,319.292298
8.973651,1500,322.053127
-0.622425,28,322.075477
-1,49,322.114436
-0.718535,79,322.177777
0.27121,601,322.656169
-1,34,322.681908
0.008606,110,322.764313
-1.099928,43,322.797022
1.422456,525,323.213691
6.866151,1108,324.152068
-0.928784,35,324.177443
-0.864864,105,324.25263
1.123231,82,324.311381
1.729821,656,324.789621
0.844869,446,325.128396
-0.942968,148,325.243556
2.760395,438,325.585344
-0.879952,135,325.687499
-0.017117,50,325.724825
0.264298,296,325.953193
-0.674015,65,326.002399
-0.048052,25,326.021139
2.961432,814,326.631727
-1,77,326.692381
-1.1,74,328.411311
-1.290462,114,328.494432
-1.099998,56,328.535305
2.40161,450,328.873082
0.869433,174,329.006734
-1.1,65,329.056729
-1,30,329.079621
3.425659,361,329.355339
-1,17,329.368023
1.473038,233,329.557449
-1.107275,142,329.679108
1.339394,105,329.772808
1.02027,86,329.849419
0.891231,100,329.942954
1.065717,241,330.152578
-1,39,330.185181
-1,20,330.201924
-1.199996,89,330.275031
-0.586982,93,330.356122
-1.092068,40,330.387806
-1.099872,77,330.445953
1.147185,79,330.50245
0.265887,171,330.624027
-1,17,330.636144
-0.285275,32,330.659246
0.306865,215,330.812535
2.659536,245,330.98875
-1,35,331.014537
-0.812986,130,331.119953
-1.087636,31,331.143871
-0.06176,180,331.28358
-1,31,331.307109
-1,51,331.346647
-1.199998,68,331.399001
-1,35,331.426123
-0.314104,62,331.474064
-0.236177,69,331.527987
-1,43,331.560519
1.921958,141,331.665535
-1.1,74,331.726347
-1.094241,111,331.815041
2.221347,181,331.966029
-1.079895,51,332.006735
2.607254,307,332.245462
-0.715326,232,332.420668
-0.29767,175,332.551957
-1.053746,26,332.572933
-0.155218,127,332.681482
-0.494231,188,332.833441
-0.159813,65,332.885868
-1.299347,110,332.972718
1.56584,376,334.694944
-0.739032,121,334.783775
-1,36,334.810476
-1,18,334.829726
2.287086,413,335.129684
1.87895,225,335.296425
2.439775,552,335.720729
2.159941,309,335.955933
0.041053,104,336.045313
0.771064,232,336.25426
0.035,415,336.63318
-0.193931,130,336.74503
-0.728161,46,336.782949
-0.518876,119,336.875797
-0.845097,63,336.923249
-1,45,336.956365
-0.376617,208,337.105463
2.164907,374,337.388071
1.789079,197,337.537957
0.367051,127,337.637703
-0.455462,105,337.719517
2.987232,368,338.00224
4.551612,816,338.612114
-1,80,338.670591
-0.700616,90,338.739507
-0.853469,64,338.787411
-1,34,338.812608
0.083965,89,338.882699
-1,34,338.909201
7.593274,637,339.426841
0.906104,67,340.956736
-1,51,340.9943
-0.304592,213,341.15808
-1,25,341.176576
-0.396234,90,341.243911
0.619422,140,341.347635
-0.716628,51,341.384308
0.516159,126,341.472704
0.475961,312,341.702741
2.245935,284,341.921903
-0.878112,25,341.941057
2.408911,222,342.110762
-0.769849,310,342.341997
-1.098859,111,342.428665
0.438031,177,342.577926
0.805043,189,342.742672
3.172583,275,342.9744
-1,49,343.01527
-1,29,343.039017
6.011174,895,343.729589
-1,37,343.757334
-1.234956,122,343.85267
-1,31,343.877046
5.209316,849,344.52247
1.080635,107,344.602655
-0.219014,70,344.654716
3.26934,390,344.967543
0.134595,392,345.2833
-1,14,345.293692
1.277663,144,345.407983
-1.017882,184,345.560753
-1.005193,100,345.647201
2.677681,578,347.578001
-1.099999,26,347.59692
-1.028,58,347.639255
-0.001985,46,347.6717
-1,44,347.702652
-0.797096,52,347.739007
-1,28,347.758604
-1,20,347.77276
1.346236,256,347.969462
2.926816,239,348.148539
-1.1,44,348.181396
-1,41,348.212457
-0.949344,85,348.276384
-0.810372,260,348.469437
-0.315135,398,348.782037
0.491069,154,348.905529
9.320939,636,349.447745
3.970203,374,349.764094
-0.476963,97,349.841388
-0.725947,80,349.905535
-0.613625,119,349.997596
-0.106353,167,350.122623
-0.052739,93,350.194961
0.79765,175,350.336896
-0.344638,116,350.423632
-1.099998,25,350.442336
-1,43,350.474896
-0.452889,90,350.54203
-1,29,350.563747
-0.159927,80,350.623604
-1.095095,37,350.651415
0.489562,70,350.703794
-0.191416,62,350.749674
-1.13876,71,350.800548
-0.707724,157,350.918037
0.353537,81,350.978572
0.218388,157,351.103062
-0.402523,86,351.167019
0.320595,182,351.302304
-1,70,351.360584
-1.099994,46,351.398998
-1.1,119,351.491869
0.484058,65,351.543209
1.70407,164,351.67058
-1.1,38,351.700185
-0.004332,37,351.729699
0.236224,235,351.913862
3.070045,422,353.713693
1.487604,171,353.801309
1.264365,337,353.981471
8.009902,1107,354.554299
-0.386552,175,354.638791
3.49112,221,354.74902
-1,41,354.769546
2.018944,173,354.856025
-0.985039,31,354.871629
2.567641,401,355.118106
5.067774,234,355.269046
-1,22,355.280178
-1,38,355.299126
-0.033984,67,355.333205
0.687288,311,355.49369
-0.84298,78,355.533952
-0.082523,71,355.570972
-1,29,355.591278
-0.148528,69,355.627017
-0.29695,79,355.672131
0.194943,373,355.865201
3.779078,426,356.092559
-1.099999,45,356.120831
8.239898,655,356.462405
2.550388,175,356.551009
5.193866,529,357.797261
7.086968,399,357.997004
-0.272988,155,358.072694
2.998408,307,358.225477
0.607142,118,358.283515
5.406855,325,358.44686
-0.239788,43,358.469315
11.236155,933,358.976002
1.305424,162,359.059685
1.821286,425,359.278957
1.680974,333,359.47572
12.956945,1500,360.678199
1.926412,103,360.753868
0.415973,280,360.960947
5.726703,602,361.427409
10.350499,871,363.7205
-0.391815,191,363.875123
-1,17,363.88808
0.85152,567,364.303483
-0.911899,30,364.32469
-1.018852,37,364.350993
7.976831,685,364.862145
4.861205,478,365.241663
-0.309113,60,365.288937
3.970582,327,365.542696
4.359425,281,365.748092
1.414187,226,365.914087
2.007163,276,366.131895
-1.2,42,366.165832
10.830126,1085,367.054624
3.432966,345,367.330111
-1.306718,139,367.438274
12.802686,1429,370.046531
-0.121518,122,370.138155
-1,26,370.157607
4.330566,462,370.502756
0.816631,47,370.535896
-0.446765,128,370.626474
5.238469,491,370.999127
-0.427072,126,371.098667
-1.046438,269,371.315454
-0.86125,71,371.37274
-1,36,371.40169
0.23448,170,371.557291
-0.020196,89,371.629841
2.576182,199,371.783345
0.164633,69,371.834759
1.072327,345,372.092185
-0.146225,158,372.211337
0.608333,83,372.280099
2.052288,422,372.615328
-0.851901,111,372.709282
-0.058095,145,372.832994
2.156372,346,373.118186
-1,21,373.134597
1.876423,179,373.273818
-1,37,373.302681
-1.003051,46,373.336876
-1,18,373.350117
2.290471,450,373.689318
-0.614586,21,373.705434
-1,64,373.755008
3.107614,287,373.992083
-1,24,374.011211
1.9792,220,374.179748
-1.480013,130,374.278515
0.129464,161,374.400885
-1,51,374.439949
-0.697574,46,375.712319
-0.530289,14,375.719801
-0.017269,26,375.733488
-1,38,375.752913
0.060618,251,375.893185
-1,41,375.913922
-1,32,375.930212
-1,28,375.944478
-0.104594,88,375.98833
3.036354,284,376.126922
-1.059648,59,376.156652
-0.906116,67,376.190039
-1,38,376.209004
-0.334454,183,376.299993
-1,31,376.315815
0.359351,149,376.398195
-1,48,376.423156
-1,38,376.442876
-0.073573,100,376.494656
1.576797,326,376.663267
-0.724951,66,376.697063
-1.264362,86,376.741184
-1.099516,49,376.765845
-1.15452,45,376.788832
-1.061377,60,376.830388
-1.1,48,376.886069
-1.004989,73,376.945532
0.844034,108,377.006621
-0.764679,67,377.039135
1.67108,340,377.208617
-1.287742,147,377.282932
-1,40,377.303693
0.465125,44,377.327022
1.208164,181,377.425645
-1,27,377.440109
-1.031374,51,377.466421
-0.556613,175,377.556777
0.74829,173,377.645596
0.533004,333,377.813324
1.354128,189,377.956275
-0.523656,128,378.067202
-1,37,378.096881
-0.688397,73,378.156273
0.512816,50,378.19679
0.285636,233,378.375677
-0.798375,95,378.425656
-1,28,378.439951
-0.115932,69,378.475932
-1,22,378.487195
0.12201,206,378.594616
-1.1,46,378.618523
-0.122864,87,378.666956
-1,33,378.683693
-1.224746,116,378.741387
-1.269116,81,378.781704
-1.126994,72,378.818322
0.773743,218,378.926995
-1.355749,105,378.98466
-1,25,379.004134
0.379934,163,379.136786
0.59875,98,380.118955
-0.249249,84,380.168332
-1.000839,142,380.24246
0.383584,132,380.309609
3.927542,703,380.659308
1.531987,135,380.730071
-0.147118,35,380.747727
-1,53,380.774199
-1,34,380.791433
-1.009956,79,380.830817
-0.415329,94,380.87779
-1,16,380.885877
-0.532116,48,380.90991
-1,67,380.943848
-0.949748,138,381.014865
-0.210455,41,381.036113
-0.508076,102,381.088784
0.487937,165,381.199929
-0.143037,76,381.265641
-1,24,381.285893
-0.406868,82,381.342053
-0.49123,55,381.369288
-1,50,381.398003
-0.482664,115,381.454881
-1,31,381.470316
-1.1,103,381.521456
-0.915297,147,381.59393
-0.407459,222,381.705694
-0.882863,53,381.733397
-1,44,381.761149
1.643329,155,381.840979
-1.099906,34,381.859026
-0.855309,54,381.886621
-1,38,381.906485
-0.939529,146,381.98213
-1,38,382.001898
-0.532607,83,382.044837
-1.1,59,382.075235
0.096891,84,382.118541
-1,86,382.162799
-1,39,382.182647
-0.989501,49,382.208232
0.646298,78,382.248224
-1.27676,77,382.293088
2.098733,162,382.371817
-0.395125,110,382.424838
2.52199,286,382.568054
-1,33,382.585224
-1,33,382.602431
-0.185566,52,382.62921
-0.090687,186,382.725912
-0.78582,99,382.77727
-0.084738,44,382.805563
-1.297275,45,382.828839
-0.74054,267,382.972059
-0.796432,37,382.991238
-0.567852,26,383.004905
-1,43,383.026995
3.881734,357,383.285575
0.33877,191,383.432657
-1,35,383.465921
-1.081284,51,384.776588
-1,40,384.797378
3.145102,323,384.964555
1.533626,186,385.060518
1.79982,271,385.197926
0.185942,115,385.260636
-1.15737,152,385.334541
0.277639,258,385.463517
-0.06696,43,385.484708
0.113064,128,385.578711
-0.030576,150,385.690234
-0.502381,112,385.746434
2.438011,299,385.901313
-1,66,385.938871
0.2369,128,386.003138
-1.2,96,386.051219
-1.269478,48,386.075189
-0.949345,230,386.19053
-1,48,386.215079
-1,47,386.239402
-0.316516,162,386.322803
-1,17,386.336984
-1,24,386.349491
-1,33,386.366487
-1,31,386.382443
-1,39,386.40309
-1.237477,103,386.458007
-1.305636,140,386.533186
0.183412,126,386.599637
-0.191597,155,386.67967
-1,47,386.704096
0.091866,129,386.77071
-1,33,386.787629
-0.910009,141,386.865194
-1.272857,94,386.912345
-1.199849,58,386.941293
2.081142,485,387.180825
0.745486,133,387.247148
-0.833299,256,387.38033
0.57215,173,387.470748
-0.721133,69,387.505373
-0.337349,121,387.565425
-0.0661,162,387.645857
0.882901,137,387.738077
-1,28,387.759423
-0.275103,148,387.862546
-1,31,387.877428
0.075858,79,387.915421
-0.39458,63,387.949934
