#{"t_start": 1679226468.2203705, "env_id": null}
r,l,t
-3.058114,94,253.155891
-1,21,253.176978
-1.396838,87,253.267251
-0.339291,49,253.316764
-0.103202,28,253.345206
-1.239258,53,253.400901
-0.846509,17,253.417935
-0.923485,23,253.442025
-1,11,253.451947
-1,30,253.484109
-1.217057,176,253.666955
-2.2,48,253.717635
-2.4,23,253.742193
-0.527925,64,253.808199
-2.619916,157,253.974709
-1.539043,82,254.058142
-1,32,254.091394
-1.397662,28,254.120529
-0.932668,92,254.214701
-2.712928,147,254.364632
-1.2,32,254.397651
-0.913624,21,254.419035
-1,30,254.451
-1.1,29,254.480464
-0.110283,51,254.533053
-1.487194,65,254.599307
-0.509157,65,254.664655
-0.648337,68,254.734562
-2.197212,57,254.793759
-1.093522,66,254.866534
-1.177537,25,254.891639
-1.990778,50,254.944563
-0.778198,61,255.006021
-0.950962,84,255.091771
-0.373958,52,255.144605
-1,29,255.173863
-1.1,31,255.206309
-1.275701,108,255.316719
-2.59386,78,255.397906
-1,39,255.437555
-1.099993,32,255.470719
0.280713,83,255.557805
-1.308778,65,255.623885
-1,73,255.700514
-0.160085,74,255.775802
-0.703343,50,255.829235
-0.007221,28,255.858442
-3.702089,96,255.964513
-2.555252,155,256.121099
-0.847478,76,256.198729
-0.455102,72,256.272281
-1.986113,73,256.350311
-1.398989,60,256.412343
-0.809773,36,256.448685
-1,21,256.47039
0.215434,53,256.525622
-1.763998,77,256.604729
-2.494611,51,256.657955
-0.916257,64,256.723288
0.001858,72,256.796187
-1.455061,162,256.96943
-1,52,257.023195
-4.001892,83,257.107436
-1.283786,35,257.14367
-0.889531,67,257.21268
-0.868172,53,257.266651
-0.742353,59,257.327663
-1,36,257.365194
-0.756148,25,257.390343
-1,33,257.423559
-0.383019,97,257.523209
-1.099787,34,257.557216
-1.624218,48,257.606654
-1.291602,29,257.636143
-0.864297,41,257.679465
-1,35,257.714395
-1.257249,81,257.798536
-1,33,257.831925
-1,53,257.886364
-1.199996,56,257.944585
-1,36,257.988437
-1.2,63,258.055311
-0.970025,74,258.130581
-1.498501,35,258.167362
-1,44,258.212298
-3.496262,178,258.39702
-2.330856,92,258.492054
-0.871575,32,258.524634
-0.022114,31,258.554474
-1.4,57,258.614556
-1,19,258.632774
-2.199998,54,258.689837
-1,24,258.714335
-1,21,258.73579
-1.040673,33,258.769446
-0.278677,23,258.794049
-1.316015,84,258.879753
-0.745274,151,259.041229
-1.3,51,259.093521
-1.2,53,259.147796
-1.4,56,259.205402
-1,48,259.254936
-2.31694,122,259.379254
-1.671144,21,259.402824
-1,13,259.415818
-1.049049,32,259.448335
-0.59431,83,259.534039
-0.951386,26,259.559171
-1.4,36,259.596847
-0.660718,52,259.650361
-1.033388,106,259.759722
-1.553137,69,259.830489
-1.1,22,259.852197
-0.57973,35,259.888098
-1,51,259.941245
-1.3,26,259.966448
0.983577,71,260.045768
-1.2,42,260.089826
0.195898,96,260.189647
-1.699509,45,260.235954
-1,47,260.285288
-0.580828,53,260.339244
-1,26,260.365332
-1.217133,59,260.427171
-0.963186,36,260.464598
-1.740216,140,260.607733
-1,21,260.629368
-1.1,34,260.665379
-0.994252,34,260.699585
-1.112724,52,260.752337
-0.914061,40,260.79354
-0.648648,56,260.85099
-0.63661,42,260.895345
-1.399728,26,260.921177
-1.299263,44,260.966348
-0.01283,27,260.994624
-1.129716,43,261.040068
-1.426226,70,261.116906
-0.599341,104,261.223918
-0.951317,40,261.265464
-0.314985,41,261.309041
-1.0643,23,261.331058
-1.400837,59,261.392028
-0.948803,50,261.444591
-0.987583,65,261.510614
-1.1,51,261.563435
-1.821026,80,261.645101
-1.199988,24,261.670267
-1.199504,27,261.696649
-0.374546,54,261.753513
-0.509768,92,261.84743
-0.524013,90,261.93874
-1.1,44,261.983863
-2.107201,41,262.028736
-1.773056,80,262.116774
-0.188196,20,262.137673
-1.373322,66,262.204141
-1.89727,107,262.315009
-0.180973,30,262.345578
-1,32,262.379351
-0.920222,22,262.403301
-0.532759,113,262.519436
-1.348808,43,262.564805
-0.120117,58,262.624583
-5.992039,83,262.71279
-0.709122,34,262.749054
-1,28,262.778179
-1,48,262.827456
-1.199859,41,262.869046
-1,30,262.899043
-0.501245,103,263.006355
-0.45247,60,263.06864
-0.331904,47,263.117594
-1,25,263.148249
-4.535905,99,263.253432
-1.482531,54,263.308761
-1.499386,73,263.386293
-1.750509,158,263.546569
-0.948695,86,263.635768
-0.799811,51,263.68615
-1,31,263.718945
-1.338874,55,263.77695
-1,42,263.819834
-1.068452,40,263.860728
-1,63,263.926019
-0.403034,48,263.975489
-1,70,264.049317
-0.628048,46,264.095938
-0.882664,70,264.168853
-1.403228,25,264.200267
-1.827163,93,264.295712
-1,39,264.336466
-1.224181,123,264.465244
-1.522903,32,264.49887
-1,50,264.5497
-0.464726,58,264.611633
-0.485613,67,264.679286
-1.29771,31,264.711743
-1.399934,51,264.764178
-2.505411,113,264.879681
-1.08645,50,264.931907
-1,28,264.961019
-1.699995,50,265.011178
-0.68306,57,265.069305
-1.1,42,265.113386
-1.584184,69,265.183817
-0.88002,62,265.254676
-1.1,49,265.30484
-0.891494,79,265.386502
-0.119269,75,265.461563
-1,32,265.495196
-1.297593,48,265.54527
-1.387945,140,265.690467
-1.299123,30,265.723012
-0.529941,71,265.795645
-1.299997,41,265.837426
-1.196683,57,265.89588
-1.1,43,265.940863
-1.1,58,265.998598
-0.831636,53,266.054267
-1.498085,78,266.133263
-1,30,266.165444
-1.1,24,266.190397
-1.868975,69,266.26723
-1,39,266.308217
-1,21,266.329322
-1.026093,28,266.357553
-1.417791,43,266.402278
-2.422945,42,266.444838
-1,46,266.49357
-1.557817,102,266.59652
-1.119063,58,266.65818
-1.1,17,266.675096
-1,40,266.717309
-1.422537,90,266.809327
-1,45,266.857737
-1.075744,73,266.932705
-1.160846,49,266.982869
-1.095937,20,267.003178
-1.476606,43,267.048089
-0.91333,85,267.135396
-1.373605,73,267.210789
-1.088379,44,267.256634
-0.77507,37,267.302678
-1,54,267.358397
-3.101094,34,267.395548
-0.661506,32,267.428178
-1.591046,55,267.483717
-1.332815,93,267.582197
-1,54,267.637499
-1.4,33,267.670386
-1,21,267.694099
-1.483846,74,267.769273
-0.925962,29,267.798375
-1,27,267.826707
-1,56,267.88459
-1.1,24,267.908889
-1.199995,56,267.966248
-1.711034,90,268.060448
-1,48,268.110064
-0.526973,109,268.221942
-1.199027,71,268.296426
-1.299999,53,268.360732
-1,27,268.389472
-1.1,38,268.427622
-1.099933,43,268.472761
-1.049943,60,268.535206
-1.19999,38,268.573761
-1,38,268.614471
-1,33,268.648643
-1.09975,39,268.689336
-0.704403,42,268.731607
-1,45,268.779963
-0.726648,54,268.835084
-0.35469,87,268.926064
-1,37,268.964015
-1.161999,46,269.013779
-0.71199,67,269.082125
-1,28,269.111485
-1,33,269.147261
0.06864,81,269.229657
0.719744,91,269.323649
-0.90709,52,269.376885
-0.87608,48,269.433222
-0.780598,75,269.509301
-1.099857,30,269.541169
-1,23,269.565655
-1,49,269.616629
-1.799982,103,269.723341
-1.052235,58,269.782853
-0.289501,59,269.844189
-1,34,269.878134
-1.722694,67,269.947185
-1.598353,74,270.023456
-1.150267,41,270.064601
-1.099967,28,270.093901
-1.30355,34,270.127489
-5.291403,93,270.225466
-1,25,270.251267
-1,33,270.285294
-2.748186,136,270.430559
-1,47,270.481147
-1.38888,95,270.580799
-1.997289,54,270.635942
-0.129863,177,270.820548
-1.236939,52,270.875755
-1.679717,64,270.941777
-1.798114,46,270.990559
-1.1,35,271.027111
-1.1,47,271.074642
-1.235823,40,271.116368
-5.399637,74,271.195901
-2.4,43,271.241208
-0.917124,38,271.280272
-1.299833,53,271.334918
-1.643476,52,271.388604
-0.953114,49,271.440731
-1.044266,25,271.465759
-1.282174,56,271.531009
-1.210778,39,271.571792
-0.9149,78,271.651858
-1.059671,38,271.691975
0.651941,35,271.726677
-1.673923,56,271.78545
-1.1,41,271.829832
-2.523185,139,271.971974
-1.1,43,272.016592
-0.944817,48,272.06627
-2.0,87,272.157603
-0.124059,28,272.187032
-0.469268,24,272.211732
-1.284803,60,272.274574
-1.816914,254,272.54256
-1.196677,57,272.60327
-0.134564,40,272.644809
-2.933959,75,272.721102
-1.476656,43,272.766974
-1.1,44,272.812359
-1.1,39,272.852904
-1,17,272.870122
-1.161088,113,272.986231
-0.902883,43,273.030469
-0.57474,82,273.116541
-1.71273,61,273.180427
-1,30,273.211051
-1,25,273.23871
-2.490876,73,273.313032
-1.1,48,273.362365
-1.140017,85,273.448528
-1.03108,57,273.506867
-0.496899,45,273.554967
-1.062215,44,273.607255
-3.891398,89,273.69949
-1,55,273.756891
-1,44,273.803003
-1,31,273.833736
-2.005617,38,273.874517
-0.500037,38,273.913114
-1.226287,62,273.978679
-0.890289,43,274.023714
-1.4,53,274.077869
-1.199999,53,274.131596
-0.713731,32,274.164546
-1,43,274.210212
-1.2,51,274.263175
-1,55,274.318853
-1.299413,93,274.415403
-1.097862,48,274.464401
-1.598417,72,274.538381
-1,74,274.620516
-1,31,274.653989
-0.779406,29,274.683804
-1.128738,39,274.724704
-0.628336,43,274.769425
-1.699968,82,274.853871
-0.998767,29,274.883285
-1,40,274.924819
-0.786579,51,274.977939
-0.239603,60,275.039637
-1.788803,90,275.13417
-1.199997,52,275.187309
-2.222264,107,275.296428
-1.133986,73,275.374022
-2.088401,88,275.465315
-1,15,275.479404
-1.095989,37,275.518435
-0.790592,59,275.577456
-1,34,275.613322
-1.099998,38,275.657379
-1,31,275.690716
-1.6,68,275.76199
-1.923379,44,275.807978
-1,35,275.844366
-1.1,39,275.884794
-1,27,275.911505
-0.051973,88,276.002023
-1.097125,79,276.083936
-1.144671,88,276.174217
-1.1,26,276.202066
-1,33,276.234954
-1.187632,25,276.260607
-3.632981,54,276.319196
-1.1,42,276.361479
-2.099351,23,276.386416
-1.1,53,276.440339
-1.2,31,276.472931
-1.097736,74,276.547881
-1.1,11,276.559496
-0.318521,114,276.677485
-1,39,276.722633
-1.603995,126,276.854674
-1.499446,67,276.924881
-1,33,276.958741
-1.919776,49,277.00886
-1,54,277.065969
-0.474144,62,277.129083
-0.654742,23,277.15324
-1.699617,56,277.210908
-1.758567,48,277.260722
-1.199611,46,277.307165
-1.035738,65,277.375052
-1.199358,65,277.441281
-1,25,277.466999
-2.646979,28,277.496425
-1.498609,84,277.583979
-1.235801,92,277.678631
-2.651377,29,277.70899
-1.1,26,277.742942
-1.061821,64,277.809145
-1.174442,26,277.834874
-1.1,32,277.867594
-1.471676,74,277.944987
-1,25,277.970674
-1,19,277.990763
-1.291406,17,278.007699
-1.921313,83,278.093545
-1.036296,23,278.117668
-0.460942,133,278.254406
-1.098947,64,278.320526
-1.166775,140,278.463175
0.097499,115,278.581374
-1.597703,67,278.64871
-0.134909,25,278.675669
-1,33,278.70956
-1.109194,43,278.754376
-1.323575,59,278.820185
-1.3,44,278.865658
-1.817105,79,278.948821
-1.28999,66,279.019079
-0.745945,48,279.069035
-1.099987,65,279.135761
-1.261691,52,279.189819
-0.891944,53,279.243709
0.582375,58,279.304538
-0.239269,43,279.347967
-1.1,39,279.38859
-0.642094,35,279.42524
0.097065,64,279.490073
-2.479412,70,279.56127
-1.398688,51,279.613964
-1.6,78,279.696076
-1.199999,42,279.738804
-0.674399,51,279.792333
-1,61,279.861121
-1,28,279.890193
0.335756,63,279.955763
-1.2,41,279.997499
-1.58112,100,280.0999
-1.2,63,280.165523
-1.199995,48,280.214876
-1.031991,157,280.375222
-0.071507,114,280.491829
-1.299744,48,280.540948
-1.399986,53,280.594607
-1.188123,82,280.677156
-3.454848,80,280.760634
-1.657151,35,280.796765
-1,35,280.838859
-1.1,20,280.859723
-0.86261,90,280.952086
-0.034573,42,280.995995
-1,37,281.03369
-1.3,47,281.081834
0.15977,67,281.151361
-1.28481,68,281.221046
-1.282779,69,281.291478
-1.072729,105,281.398651
-0.144278,154,281.558254
-1.38412,53,281.612322
-1.499423,68,281.681583
-1,19,281.701868
0.243249,129,281.834635
-1,38,281.878552
-1.054193,22,281.903075
-1.170657,72,281.977823
-0.280359,119,282.101397
-1.332573,77,282.180052
-1.782176,51,282.232391
-1.430706,69,282.302115
-1.286872,58,282.360701
-1.872746,51,282.413893
-1,17,282.430949
-1,31,282.46308
-2.697741,82,282.550794
-2.777171,80,282.633748
-1,57,282.691693
-1.1,47,282.740285
-1.232321,56,282.797656
-1.3,45,282.843581
-1.199999,27,282.872293
-1.048386,52,282.932168
-3.88953,51,282.985677
-3.077004,54,283.044151
-0.521681,36,283.080961
-1.120337,67,283.150872
-0.685212,28,283.179408
-1.095854,35,283.213885
-1.2,63,283.279146
-1.2,32,283.311697
-1.388698,99,283.413702
-2.473476,84,283.499636
-1.159153,19,283.519779
-0.578591,58,283.57839
-1.465714,94,283.676063
-1,15,283.689897
-1,21,283.71331
-1.939596,83,283.796658
-1.299604,96,283.894669
-1.0989,41,283.938724
-0.282823,24,283.969602
-0.914286,29,283.999734
-1.423282,70,284.072051
-1.370113,32,284.106045
-1.198104,41,284.149841
-1,66,284.216739
-1,40,284.258272
-0.827431,64,284.32378
-1.381608,71,284.397243
-1,15,284.413392
-1,37,284.451027
-1,28,284.479755
-1.1,31,284.512299
-1.039343,64,284.577445
-1.2,46,284.623529
-0.850797,50,284.67566
-0.728436,94,284.771075
-1.2,46,284.819138
-1.299745,49,284.867912
-1.041576,59,284.929246
-0.505931,68,285.005947
-1.199997,45,285.051423
-0.571844,99,285.153772
-1,38,285.192171
-1.230685,65,285.257648
-2.463771,189,285.453404
-1.096909,27,285.479557
-1.305498,80,285.561924
-1,18,285.58138
-0.468399,85,285.670057
-1.492842,57,285.728653
-1,22,285.752348
-0.207191,34,285.786325
-1.273698,82,285.871495
-1.199199,21,285.892434
-0.249032,94,285.990286
-0.875462,61,286.059024
-1.2,43,286.103612
-1,16,286.120745
-1.596655,66,286.188401
-0.524373,69,286.259877
-1.861618,44,286.305833
-1,21,286.329628
-1.224267,97,286.428731
-1.153192,32,286.461577
-0.76467,39,286.50221
-1,17,286.519326
-1.057297,65,286.585319
-0.770183,21,286.605673
-4.393475,242,286.855697
-1.26449,52,286.90923
-1,44,286.954401
-1.074223,60,287.015805
-1,27,287.043968
-1,43,287.093365
-0.033179,21,287.116887
-0.550669,44,287.163116
-2.290716,68,287.23369
-1.026818,65,287.300202
0.190072,63,287.365823
-1.1,70,287.436822
-0.474053,27,287.465333
-0.51167,42,287.507476
-2.835321,91,287.60211
-0.835639,73,287.67567
-1.1,54,287.732441
-1,60,287.794888
-0.814345,19,287.815088
-1,50,287.866107
-1.3187,60,287.927802
-0.476362,83,288.012585
-1,33,288.046059
-0.967385,61,288.114491
-1.029024,120,288.237744
-1.454273,66,288.306648
-1.1,73,288.38213
-1.2,54,288.439002
-2.207483,105,288.547544
-1,32,288.580687
-1.3,69,288.651816
-0.541822,53,288.705916
-0.124024,52,288.760149
-0.876399,53,288.817302
-1.185439,57,288.875293
-1,53,288.929424
-1.98627,57,288.98802
-1.132219,23,289.012231
-1,17,289.028979
-2.089735,73,289.105623
-1.2,31,289.141558
-1.316695,55,289.198653
-2.2,53,289.252634
-1,41,289.296596
-1.004189,43,289.339797
-2.347612,90,289.434484
-1.351653,99,289.5372
-1.651288,69,289.607299
-1.51947,89,289.697577
-1.082338,36,289.730629
-0.892728,25,289.74692
-2.849118,177,289.86461
-1.1,33,289.886461
-1.09974,22,289.900362
-1,40,289.927445
0.071962,32,289.948669
-1,30,289.96935
-1.526787,81,290.02645
-0.849461,107,290.097468
-1.1,28,290.116005
-1,24,290.132103
-1.098939,36,290.156232
-0.01548,97,290.219099
-1.015432,91,290.278435
-1.101573,66,290.321618
-2.017659,96,290.385173
-1.1,32,290.406633
-1.380827,19,290.419502
-1,51,290.453696
-1.299999,36,290.486817
-1.599897,88,290.57755
-3.146345,158,290.739698
-1.121907,38,290.779768
-1.499991,66,290.851914
-1.1,19,290.871814
-2.288685,56,290.930097
-1.538475,31,290.962583
-1.3,47,291.010881
-1.551975,55,291.065394
-1.500111,43,291.110901
-1,35,291.147823
-4.302054,135,291.287791
-1.40185,94,291.383229
-0.868285,42,291.427027
-1,47,291.474309
-1.39997,82,291.56017
-0.458722,41,291.601355
-1.089101,38,291.641889
-0.656065,55,291.6968
-1.068334,31,291.729441
-1.051792,29,291.75911
-1.094517,12,291.771338
-0.266939,89,291.871276
-0.60644,138,292.013061
-1,38,292.053558
-0.566001,47,292.100688
-1.4,50,292.153077
-1.1,36,292.190148
-1.287937,76,292.26827
-1.373725,54,292.322344
-1.604211,91,292.416019
-0.739576,104,292.523502
-0.550799,61,292.586198
-2.146265,62,292.651801
-1.291117,40,292.693579
-1.199984,56,292.751705
-1,21,292.773021
-1.250448,37,292.810958
-1.09581,30,292.8427
-1.869841,91,292.9438
-1.150747,59,293.003765
-1.503478,25,293.031697
-1.032,84,293.118783
-0.980276,57,293.177894
-0.339663,37,293.215584
-0.92925,56,293.273284
-1.099686,18,293.292966
-1,20,293.313729
-0.557314,68,293.382945
-1.154015,67,293.450503
-1,33,293.485349
-1,39,293.524416
-0.936801,16,293.541088
-1.1,51,293.594248
0.908447,110,293.708169
-0.356097,43,293.750828
-1.199952,41,293.794553
-1.087235,33,293.828084
-1.299104,67,293.896537
-2.242908,162,294.070046
-1.082215,30,294.102211
-0.670159,151,294.256054
-0.944563,75,294.334473
-1.204961,64,294.4003
-1.1,29,294.429433
-1.1,54,294.485988
-1.299044,57,294.543493
-1.572732,54,294.601291
-1.124204,74,294.677142
-1.2,53,294.730926
-0.990555,37,294.770697
-1.552023,58,294.829859
-1.886699,159,294.999791
-1.032718,24,295.024153
-1,13,295.037084
-1,59,295.098562
-0.416622,48,295.147818
-0.431391,83,295.234047
-2.190676,74,295.308332
-1,24,295.332937
-1.3,55,295.389877
-1.2,80,295.471871
-1.3,45,295.516603
-1.519492,55,295.572692
-1.499997,62,295.636696
-1.219399,205,295.850155
-1,44,295.895468
-1.4,45,295.941676
-2.427721,54,296.002619
-1,12,296.015484
-3.199819,85,296.105441
-0.702158,18,296.123288
0.172508,37,296.160844
0.791403,78,296.242131
-0.984685,74,296.317849
-1.299824,56,296.375826
-1.2,44,296.421559
-1.599309,62,296.485918
-0.988614,66,296.552305
-1.288664,21,296.57546
-0.730565,30,296.604229
-1.461147,32,296.636759
0.029669,51,296.689198
-1.171172,102,296.792712
-1.5,86,296.881692
-1.039208,32,296.914419
-1,28,296.943163
-1.2,26,296.969087
-0.729375,35,297.006068
-1.382182,96,297.112056
-0.950599,36,297.149236
-1.899977,86,297.238901
-1.1,21,297.259781
-0.234039,41,297.300948
-1,38,297.341328
-1,55,297.397005
-2.699999,52,297.451751
-1,25,297.479419
-1.253051,78,297.558123
-1.117601,76,297.636471
-0.008554,88,297.726376
-1.089116,72,297.800472
-1.417732,117,297.920147
-1.061692,50,297.972355
-1.396902,118,298.098874
-1,34,298.135848
-1.1,39,298.176825
-1.099958,58,298.236101
-1,55,298.293758
-1.097625,66,298.360713
-4.189587,51,298.41519
-0.567342,75,298.493586
-1.615514,226,298.724425
-0.011822,40,298.765941
-1.263392,36,298.80339
-1.193823,32,298.837001
-1.844224,20,298.857899
-1.097754,39,298.898958
-0.682778,134,299.037596
-1,39,299.076788
-0.787956,90,299.177874
-0.937068,32,299.211921
-1.876487,35,299.249787
-1.2,33,299.283714
-1.293995,40,299.325368
-0.549202,119,299.448071
-1,21,299.469548
-1.2,22,299.491339
-2.304774,132,299.625412
-1.007285,43,299.670124
-0.58506,75,299.747301
-1,15,299.763663
-1,46,299.810451
-1.099945,53,299.864941
-0.331909,33,299.900979
-1.295846,67,299.968112
-2.53639,64,300.033979
-1.794191,56,300.090673
-1.278783,85,300.18532
-1.499493,46,300.231913
-1,55,300.289377
-1.218559,68,300.358562
0.199629,46,300.404679
-1.4,28,300.433448
-0.478092,125,300.562596
-1.273956,33,300.596172
-0.677934,73,300.669962
-1,71,300.743372
-1.124799,48,300.792496
-1.308276,28,300.822103
-1.195418,64,300.888628
-1.255152,159,301.052375
-0.002594,31,301.083025
-1.1,44,301.128634
-1,56,301.192366
-1.1,47,301.242205
-1.047562,26,301.270739
-0.975168,71,301.343395
-1,76,301.42337
-1,40,301.465378
-1.8,15,301.481687
-0.390768,89,301.572362
-1.4,56,301.629786
0.206987,49,301.68172
-1.120386,100,301.784548
-1.360417,40,301.825007
-1.39509,68,301.894571
-1.399916,26,301.920758
-1.065369,35,301.957288
-0.497801,87,302.047677
-0.428077,41,302.089322
-0.61729,74,302.164201
-1,29,302.19584
-3.349348,78,302.283656
-1.242095,54,302.341069
-1.613841,73,302.41591
-1.07739,35,302.452425
-1,50,302.503031
-1.868556,48,302.552101
-1.562898,79,302.633868
-1.1,19,302.654139
-1.035833,38,302.691944
-2.623962,75,302.769514
-1,33,302.802661
-1,60,302.864369
-0.591552,54,302.920952
-0.820221,59,302.980046
-0.782176,19,303.000262
-1.485566,117,303.118992
-0.458839,77,303.199258
-0.165918,56,303.26281
-1.099941,42,303.305928
-1,27,303.334796
-1.352557,70,303.405889
-1.909052,117,303.527873
-1.291862,62,303.590202
-0.574302,80,303.673113
-1.099998,79,303.754656
-1,32,303.787292
-0.707507,42,303.829332
-1.399969,51,303.881733
-0.789889,100,303.983376
-1.656074,57,304.041549
-0.60524,39,304.082042
-1,62,304.146879
-1.399968,33,304.18004
-1.535078,73,304.254023
-0.794279,52,304.313911
-1,46,304.36336
-3.522362,51,304.415967
-1.648978,123,304.543328
-1.498652,123,304.668667
0.188675,46,304.715215
-0.724134,78,304.796815
-0.080449,70,304.867864
-1.379298,54,304.92407
-1.158328,41,304.96653
-1,28,304.995045
-0.938331,66,305.064106
-0.83143,50,305.114604
-1.546911,70,305.189024
-0.945475,58,305.248355
-0.710236,59,305.30991
-1,45,305.362547
-0.220422,56,305.420501
-4.723958,113,305.536623
-3.392678,142,305.68422
-1.2,63,305.750612
-4.43027,204,305.961366
-1,29,305.991359
-1.1,27,306.020038
-0.44016,69,306.091365
-0.931014,40,306.133295
-2.397985,49,306.184301
-1.099974,45,306.230874
-0.849403,97,306.332593
-1.131671,37,306.376392
-1.085179,55,306.434837
-1.581557,48,306.48528
-1.095761,16,306.502172
-2.014899,107,306.61152
-1.672179,41,306.654914
-1.198369,36,306.692264
-1.447941,26,306.717935
-1.264294,76,306.796644
-1.391765,32,306.829917
-0.660319,66,306.899424
-1.693755,195,307.09699
-1.172426,43,307.142074
-1.57708,20,307.162947
-1.2,51,307.21613
-0.182321,23,307.240412
-1.180087,79,307.31998
-1,22,307.343738
-1,56,307.407876
-2.399825,82,307.492674
-1,25,307.520635
-1.690587,57,307.578851
-1.106151,56,307.63656
-1.616794,123,307.763711
-1.1,59,307.822557
-1,45,307.872006
-1,32,307.905767
-1.26112,47,307.953262
-1.067485,41,307.997462
-0.617689,81,308.080434
-0.256774,40,308.122132
-1.126596,57,308.180805
-1.279309,117,308.301244
-1,36,308.338186
-1,30,308.370211
-0.228869,17,308.387196
-1.690158,56,308.451268
-1.430451,119,308.575737
-0.358679,31,308.608084
-2.09007,76,308.687237
-0.868572,38,308.725325
-0.670699,51,308.778461
-1,48,308.827742
-1,24,308.852953
-1.087342,35,308.88909
-1,31,308.9195
-1.090278,26,308.947191
-1,25,308.973174
-1.2,16,308.989694
-1.069204,39,309.030507
-1,31,309.063095
-1.127873,52,309.116772
-0.921794,61,309.179672
-5.799993,59,309.243661
-1,47,309.290873
-0.398371,58,309.350973
-1.078113,80,309.434239
-1.1,28,309.463449
-0.587091,31,309.502429
-1.139658,65,309.568753
-2.858063,60,309.631065
-1.577928,56,309.688676
-1,11,309.700536
-1,31,309.731083
-1.696224,51,309.784426
-1.197439,49,309.834189
-0.197184,30,309.86595
-1.245377,44,309.911242
-1.1,38,309.949582
-1.324357,50,310.002704
-1.799978,77,310.083649
-0.520816,47,310.133403
-1.254281,97,310.232755
-1.312862,44,310.278178
-0.935243,37,310.316328
-1,28,310.345085
-1,21,310.367952
-0.938966,32,310.401146
-1.897987,64,310.467198
-1,47,310.513997
-0.417399,52,310.574136
-1.369557,87,310.664064
-1,30,310.69605
-1,23,310.718047
-1,32,310.751155
-0.859323,82,310.836297
-0.241035,95,310.934847
-1,59,310.994311
-0.200788,49,311.04662
-0.638741,75,311.121841
-2.372245,49,311.173348
-0.060563,148,311.326438
0.77058,227,311.558708
-0.091032,55,311.622395
-1.093121,42,311.667225
-3.028813,125,311.795226
-1.145235,75,311.872954
-5.999962,66,311.940693
-1.035887,30,311.972346
-1.148217,18,311.989899
-1.663254,43,312.033843
-1.074243,62,312.096769
-1.846834,126,312.227471
-1,15,312.243684
-1.2,35,312.278283
-1.299989,38,312.318607
-1.399451,70,312.38891
-1.2,45,312.436854
-1,23,312.459197
-1,33,312.494781
-0.904014,47,312.541634
-1,38,312.581882
-1.028314,73,312.663373
-1.299864,55,312.720277
-1,53,312.774181
-1.194928,77,312.854102
-0.230622,34,312.890027
-0.224271,31,312.922202
-1,27,312.948678
0.511803,123,313.075122
-0.700362,51,313.127882
-0.99778,33,313.161685
-0.111567,35,313.197929
-2.620938,169,313.369821
-0.930707,131,313.50525
-1,41,313.546966
-1,41,313.588458
0.681851,117,313.717478
-0.969553,50,313.768308
-0.003091,60,313.831106
-1.1,35,313.868412
-2.892183,112,313.984746
-0.331847,113,314.099927
-1.324026,65,314.165572
-0.753162,65,314.233318
-0.600647,62,314.295943
-3.3,43,314.342837
-0.800679,44,314.388887
-1.188257,25,314.414942
-0.795213,25,314.441176
-0.155021,73,314.520227
-1.1,78,314.600438
-0.529622,79,314.688832
-1.221944,36,314.72699
-1.190411,58,314.785881
0.810539,85,314.874588
-0.85377,47,314.921604
-1.1,34,314.957914
-0.528368,33,314.991404
-1.675964,51,315.044042
-1.639934,44,315.089577
-1.1,27,315.118335
0.09679,48,315.167817
-1.08005,45,315.213562
-0.372166,104,315.321421
-1.1,45,315.366621
-0.756948,71,315.440328
-1,32,315.473085
-1,21,315.494428
0.165957,107,315.60569
-0.959333,51,315.658627
-1.09997,37,315.695884
-1.3,29,315.731695
-0.864812,37,315.769629
-1.328018,29,315.800857
-1.5,49,315.8512
-1,31,315.883504
-1,35,315.918356
-1.099696,70,315.991437
-1.56881,126,316.12007
-1.3,35,316.156942
-1,19,316.176697
-0.394277,145,316.325874
-1,40,316.367019
-1.912002,58,316.427069
-1.169471,56,316.484822
-1.346046,21,316.505584
-1,18,316.52341
-1.143952,121,316.651084
-0.630896,78,316.730719
-1.297144,106,316.848532
-1,24,316.873667
-5.216503,103,316.980559
-1.199927,62,317.045324
-0.363644,26,317.070997
-1,20,317.091867
-1.396815,35,317.12844
-1,33,317.161982
-1.163626,65,317.230902
-1.49762,73,317.305398
-0.984183,49,317.355366
-0.980209,67,317.424037
-0.674525,53,317.477926
-1.092243,26,317.505311
-1,40,317.546923
-3.592683,66,317.614382
-1.52041,65,317.681163
-1,17,317.700444
-1,28,317.7294
-1,39,317.768754
-1.066436,57,317.834867
-1.1,63,317.899187
-1.086594,27,317.927754
-1,52,317.982463
-1.1,31,318.01511
-1.1,41,318.057005
-0.590993,116,318.176168
-1.782135,62,318.241637
-1.210683,56,318.299809
-1.079429,38,318.337782
-1.1,39,318.378552
-1.031744,24,318.403789
-1.1,48,318.452519
-1.1,42,318.495848
-1.4,43,318.541469
-1.29814,71,318.616135
-3.138933,127,318.749118
-1.663803,97,318.855351
-1,24,318.880452
-1.599998,48,318.930649
-1,18,318.948474
-1,31,318.98121
-1,62,319.045933
-1,38,319.084279
-1.025563,59,319.145943
-1.1,28,319.174459
-1,38,319.21273
-1.0523,69,319.285735
-1.036729,57,319.343838
-1.2,64,319.409467
-4.036673,184,319.597087
