#{"t_start": 1679192126.5317686, "env_id": null}
r,l,t
22.197008,310,2988.455488
5.170802,53,2988.514791
0.352648,24,2988.541819
2.535475,65,2988.615521
5.584158,115,2988.771589
10.999276,112,2988.899491
8.361548,105,2989.017123
1.60054,37,2989.058427
3.295428,61,2989.130284
4.27357,60,2989.194294
7.342708,110,2989.317639
3.051277,82,2989.410924
5.739005,105,2989.529478
2.007894,33,2989.565724
1.447723,20,2989.588086
3.368042,46,2989.640904
-0.38206,49,2989.695585
-2.066157,42,2989.743618
-1.436721,17,2989.766085
0.580543,40,2989.841034
7.14755,84,2989.937574
3.3628,112,2990.066523
0.963517,30,2990.099742
2.396878,44,2990.149693
4.079328,47,2990.203334
3.137311,76,2990.289932
3.983651,68,2990.363203
4.883252,62,2990.433871
2.436738,56,2990.498688
3.944884,56,2990.562654
5.68301,85,2990.660211
7.575239,109,2990.783423
1.694947,47,2990.836431
4.968781,48,2990.890952
0.347447,27,2990.919589
1.933238,22,2990.946641
5.483408,71,2991.055412
8.277794,156,2991.232578
1.343177,42,2991.278387
0.017016,36,2991.319097
1.621391,39,2991.363075
18.259872,261,2991.655183
8.312623,115,2991.78593
11.890061,156,2991.965335
1.069913,26,2991.994698
12.550839,138,2992.183275
10.845614,112,2992.310377
4.001363,78,2992.39918
7.70064,80,2992.489111
1.552607,58,2992.556424
5.325744,68,2992.633659
4.233689,65,2992.704803
4.22933,64,2992.779543
3.085929,53,2992.840103
1.045934,52,2992.900138
17.387592,217,2993.147809
4.182685,60,2993.21543
4.944788,79,2993.333854
9.717294,179,2993.538504
8.06273,120,2993.673585
0.738397,26,2993.704112
7.269693,152,2993.8586
3.616463,67,2993.907918
16.709871,237,2994.087302
-0.612514,50,2994.123604
28.759073,420,2994.460391
3.044294,61,2994.506376
0.482033,35,2994.53318
6.425501,75,2994.591007
16.596269,319,2994.895013
3.210292,61,2994.940883
9.721266,131,2995.04083
3.004463,54,2995.080914
14.856826,216,2995.263049
3.362393,60,2995.30757
16.712388,214,2995.468323
20.217108,289,2995.685237
16.114666,232,2995.886363
6.632616,57,2995.929053
5.273885,56,2995.971505
1.946094,58,2996.015434
5.049405,123,2996.107294
3.919178,48,2996.143665
5.108155,62,2996.190619
4.959592,65,2996.239489
8.575019,132,2996.338486
4.016655,64,2996.387684
3.262661,73,2996.441986
11.37678,185,2996.582222
11.115118,143,2996.712934
5.740072,78,2996.772788
1.234181,71,2996.827147
8.803076,127,2996.95523
6.236312,84,2997.049047
4.582987,87,2997.114771
1.429735,39,2997.144896
4.191681,43,2997.177596
5.23184,111,2997.259757
4.929155,65,2997.309627
3.477003,54,2997.34948
0.193954,21,2997.365223
0.372626,41,2997.397266
4.557168,70,2997.450238
1.498891,43,2997.507874
6.433286,139,2997.614018
5.988728,84,2997.677155
6.820563,259,2997.870744
9.121918,128,2997.967086
7.595712,146,2998.077539
13.060151,213,2998.238956
3.568317,67,2998.315763
5.957271,111,2998.399526
7.390016,93,2998.469233
6.967687,90,2998.536079
4.945067,83,2998.600348
1.961699,98,2998.674863
6.745515,97,2998.747569
3.929309,63,2998.795559
2.038664,53,2998.835332
-2.3,19,2998.850514
3.293064,37,2998.877921
1.94718,34,2998.902864
1.460847,34,2998.929173
2.286452,55,2998.971306
1.543264,37,2998.99846
4.803358,72,2999.097891
15.127614,188,2999.275365
5.753588,82,2999.337536
7.434485,97,2999.411837
3.405454,28,2999.433463
-1,14,2999.443335
0.687115,64,2999.491789
2.453644,43,2999.524786
15.587461,223,2999.691264
0.639216,27,2999.710819
-0.188342,26,2999.731344
3.789776,65,2999.779565
6.684154,88,2999.846142
1.699584,25,2999.864455
8.570171,111,2999.9708
5.622883,120,3000.06124
5.161785,73,3000.116287
1.106774,18,3000.130657
10.821914,174,3000.260855
7.009777,107,3000.341084
2.331197,84,3000.40451
-0.204992,31,3000.428412
5.824999,71,3000.484041
1.370131,36,3000.511547
4.126112,52,3000.550689
5.482126,56,3000.593675
4.842252,76,3000.670319
-0.528077,34,3000.694822
3.232173,64,3000.743131
2.613828,70,3000.796165
10.26522,208,3000.953413
5.746992,66,3001.003132
2.545996,42,3001.035244
3.859654,83,3001.096474
2.108131,78,3001.157432
5.053306,97,3001.249618
0.440492,36,3001.292838
7.293702,133,3001.427498
8.500465,162,3001.644854
8.574405,98,3001.757029
1.226632,20,3001.779935
7.230567,109,3001.904982
8.282919,83,3001.997305
10.511093,142,3002.158204
17.978331,302,3002.498818
3.15385,84,3002.588307
7.33385,77,3002.677914
0.28528,44,3002.759267
10.593162,166,3002.948731
14.672437,231,3003.210515
1.324661,42,3003.257454
25.774766,326,3003.630997
-0.028511,34,3003.668153
2.595957,66,3003.738625
6.113062,65,3003.813004
2.059199,44,3003.895404
2.657242,43,3003.945584
3.320063,43,3003.993499
20.045415,240,3004.264251
2.687152,96,3004.372055
3.239813,21,3004.3956
3.67428,56,3004.459877
9.18044,132,3004.610538
11.93707,157,3004.788453
3.552123,52,3004.846916
3.219833,43,3004.890878
4.94339,63,3004.962735
15.529722,212,3005.239938
17.318857,242,3005.511503
4.93704,66,3005.587488
12.678955,164,3005.773541
1.054543,32,3005.810915
1.185728,35,3005.848484
5.744317,84,3005.943188
4.917179,108,3006.063946
4.980952,78,3006.153668
6.572345,83,3006.276579
3.351164,60,3006.345428
2.988356,58,3006.41109
16.656459,227,3006.667749
4.617748,88,3006.766645
-0.137378,26,3006.795686
6.804458,66,3006.872715
27.190383,345,3007.258193
2.229489,57,3007.321637
3.609482,48,3007.403772
6.245907,118,3007.538408
7.402779,150,3007.701421
7.328924,125,3007.844265
8.997692,93,3007.948002
6.584813,152,3008.119218
6.316987,127,3008.26205
6.210316,106,3008.375711
11.964332,200,3008.632854
9.841352,138,3008.789276
12.727422,159,3008.968559
4.542185,63,3009.040217
1.544532,45,3009.089908
9.849906,105,3009.210002
1.319529,43,3009.256656
3.647323,77,3009.345161
11.976443,202,3009.568313
8.581868,94,3009.706917
2.327579,49,3009.763238
18.985138,222,3010.015196
3.592968,72,3010.097315
5.593132,131,3010.244419
13.804677,228,3010.500443
17.358891,206,3010.731711
-1.144253,25,3010.759321
6.958306,95,3010.896096
3.763606,75,3010.97906
5.043452,115,3011.111771
5.879638,114,3011.244471
6.947561,116,3011.375462
16.866591,222,3011.625192
0.965389,31,3011.661047
-0.24069,36,3011.70253
1.424024,66,3011.776511
11.275858,182,3012.014504
1.026832,32,3012.051996
32.617984,425,3012.536167
4.316783,46,3012.589476
5.53518,88,3012.690588
3.144515,70,3012.769691
12.606874,165,3012.957485
4.79283,81,3013.048637
9.81898,153,3013.24996
8.752832,132,3013.399657
3.146524,67,3013.475291
5.845536,86,3013.572809
9.820046,130,3013.720361
21.709749,271,3014.025671
11.725133,198,3014.245686
5.47175,80,3014.368879
4.159454,69,3014.447588
4.944368,71,3014.530519
3.379503,96,3014.638762
8.910809,109,3014.761968
8.644085,105,3014.879686
8.338176,99,3014.99212
6.651239,108,3015.116391
2.431693,36,3015.157711
4.165075,74,3015.244067
8.361095,185,3015.448152
17.675111,218,3015.725382
7.684046,147,3015.89314
1.506194,55,3015.956349
16.713809,224,3016.209612
9.360908,109,3016.331623
6.219379,65,3016.405031
21.149034,306,3016.781987
9.544053,119,3016.917691
17.586439,232,3017.182588
3.265024,55,3017.24324
2.091272,61,3017.313461
9.474887,127,3017.455039
6.242697,75,3017.539735
11.500618,148,3017.704882
3.228725,51,3017.76305
5.08536,50,3017.847398
9.098391,107,3017.97054
2.699868,73,3018.055884
4.948708,96,3018.16454
6.796703,172,3018.360286
9.084216,120,3018.496283
6.159474,61,3018.569075
11.189212,118,3018.704581
14.069137,139,3018.860658
10.100051,176,3019.086116
6.858001,96,3019.197067
4.067976,41,3019.244723
3.33359,38,3019.29037
5.849005,94,3019.396052
0.886433,45,3019.44723
10.015795,130,3019.595664
3.304473,62,3019.665653
2.940441,56,3019.731394
1.907094,31,3019.767483
5.202018,99,3019.882694
4.783612,94,3019.985718
1.031398,25,3020.016163
9.9752,146,3020.212493
-0.598763,23,3020.239575
4.822632,118,3020.372606
11.21327,211,3020.612278
8.758379,107,3020.73479
7.59691,116,3020.868114
3.095364,63,3020.941566
3.920161,81,3021.034247
2.358675,56,3021.097644
12.764124,210,3021.360893
6.177254,89,3021.463735
7.251257,119,3021.596042
2.128933,42,3021.645594
5.929654,81,3021.736755
4.972404,87,3021.835872
4.160023,78,3021.922793
3.550395,65,3021.998015
11.586467,148,3022.16761
3.488059,66,3022.241204
3.145435,46,3022.28904
2.926062,81,3022.380638
4.002546,100,3022.526786
2.288774,50,3022.582278
3.358515,43,3022.632204
9.306492,103,3022.748328
2.674959,65,3022.822308
3.336738,58,3022.889204
7.261865,85,3022.985511
6.354137,76,3023.071795
3.796347,61,3023.139126
3.852751,56,3023.20266
8.852505,105,3023.320789
6.059566,117,3023.451093
10.087518,142,3023.61016
6.361187,93,3023.740452
8.567511,187,3023.953148
4.39219,65,3024.025689
12.672309,203,3024.255089
9.526187,151,3024.425879
2.86209,51,3024.484534
0.876017,26,3024.512973
2.122693,56,3024.576349
1.000168,45,3024.625562
3.982904,37,3024.669016
0.642285,25,3024.696868
12.096748,161,3024.908014
11.470386,138,3025.068663
3.376288,43,3025.116719
4.966121,48,3025.172872
2.894383,60,3025.241337
12.420202,161,3025.428941
3.473949,58,3025.494172
3.139519,76,3025.58126
12.902634,154,3025.761591
16.995099,245,3026.074845
11.792283,178,3026.286901
2.007518,28,3026.32073
3.947267,68,3026.399635
1.920544,22,3026.426269
2.794454,63,3026.4998
7.918923,136,3026.659841
2.71404,77,3026.750983
6.707718,153,3026.92606
4.485511,71,3027.008985
1.765449,35,3027.050504
10.241151,133,3027.2351
9.61038,122,3027.374958
6.883108,91,3027.479051
6.525126,143,3027.640816
7.902246,122,3027.77792
4.279454,41,3027.826675
4.575909,63,3027.895383
6.845546,125,3028.037859
3.469823,60,3028.100791
7.673898,86,3028.196259
2.245431,51,3028.255415
4.446077,53,3028.346137
7.769107,86,3028.445669
5.2394,78,3028.533373
4.231739,70,3028.614414
3.122827,54,3028.674413
0.538714,36,3028.715938
8.708281,138,3028.872138
5.037648,67,3028.94675
3.0555,43,3028.995954
0.799689,32,3029.032252
1.220096,17,3029.051298
2.747328,28,3029.082673
3.536598,34,3029.122769
7.89866,100,3029.234764
2.136229,45,3029.281994
3.47015,66,3029.358156
7.815984,106,3029.509398
7.387898,72,3029.592443
6.826198,132,3029.742025
0.079588,16,3029.759865
3.770446,73,3029.84162
3.532735,39,3029.886669
2.713425,45,3029.936769
12.187173,171,3030.133284
5.050257,77,3030.220301
0.267107,32,3030.257133
-0.404625,19,3030.280142
4.716569,88,3030.381209
6.098607,69,3030.454295
5.351304,102,3030.569738
7.788358,126,3030.742755
2.974782,65,3030.81843
17.069193,207,3031.053038
6.539974,72,3031.133396
4.291234,62,3031.204973
5.597434,85,3031.301514
2.640173,66,3031.377018
2.012821,44,3031.426179
5.240212,93,3031.529365
8.161297,87,3031.623622
2.159818,43,3031.671494
4.962882,48,3031.726629
7.85474,89,3031.860732
3.515555,85,3031.955508
4.281861,107,3032.076179
1.291062,60,3032.1434
7.865589,116,3032.274777
3.763385,54,3032.334545
5.574477,85,3032.430333
3.40307,55,3032.493029
4.994724,69,3032.569468
7.435538,134,3032.722807
-0.288295,24,3032.746354
1.918428,34,3032.778679
2.988716,37,3032.820925
1.185546,46,3032.872356
8.539255,137,3033.060372
0.290527,41,3033.108087
1.442895,59,3033.172633
3.042363,68,3033.249626
7.698731,126,3033.393232
7.286327,103,3033.509484
3.377818,56,3033.574028
5.457563,85,3033.669462
7.827751,85,3033.764535
0.413736,52,3033.824138
10.167329,193,3034.059514
2.793395,91,3034.19425
4.732756,40,3034.240449
7.218046,143,3034.402435
4.764656,61,3034.470812
12.403064,152,3034.644583
6.789326,127,3034.788882
9.973221,122,3034.92514
17.058844,246,3035.199996
15.791955,242,3035.502344
2.48095,59,3035.569231
8.216676,144,3035.730946
22.32634,328,3036.10192
7.510074,139,3036.256253
0.596537,56,3036.310586
19.821535,220,3036.594165
11.484581,134,3036.744627
0.615279,37,3036.787463
23.730606,268,3037.08997
1.378645,35,3037.129325
6.512203,73,3037.214578
4.215854,55,3037.274874
8.903794,114,3037.403498
6.028184,146,3037.556626
5.869848,82,3037.684827
8.278673,114,3037.813735
11.136445,203,3038.043772
12.846721,266,3038.347498
7.595816,126,3038.488546
5.846444,91,3038.590942
2.139629,26,3038.618811
5.452791,88,3038.715527
2.54168,60,3038.811938
9.98644,176,3039.013953
6.885817,121,3039.152742
7.68674,139,3039.307845
8.912691,148,3039.474715
5.206552,89,3039.577109
9.024055,115,3039.706795
8.435031,160,3039.879564
26.733447,412,3040.377981
5.902194,69,3040.458186
5.647044,85,3040.55483
3.632344,77,3040.6427
13.234508,154,3040.81795
5.940221,95,3040.924531
11.489158,184,3041.15717
4.55005,131,3041.310277
12.833856,192,3041.527367
6.033282,74,3041.61278
9.542439,118,3041.745677
14.471031,195,3041.967332
4.161463,47,3042.020445
9.407322,140,3042.172291
-1.085887,25,3042.200814
19.037848,255,3042.522156
0.359153,62,3042.592791
8.536355,114,3042.722276
2.778214,64,3042.795257
5.978417,88,3042.895165
3.588304,60,3042.963416
2.507091,46,3043.015083
3.672234,84,3043.109763
16.262128,256,3043.393963
5.271763,77,3043.504661
28.500925,412,3043.972158
0.535726,82,3044.067016
6.341054,108,3044.190226
4.373252,64,3044.261855
6.579494,116,3044.392734
6.038615,96,3044.496674
5.747651,112,3044.652919
6.516188,93,3044.758225
10.014445,109,3044.881524
1.066036,46,3044.934474
2.168489,38,3044.976574
7.762631,130,3045.124242
9.30253,140,3045.284209
3.887584,64,3045.358882
11.398211,168,3045.548545
5.665374,80,3045.635887
-0.135391,44,3045.679394
3.755996,60,3045.776307
10.629395,100,3045.88891
2.297448,72,3045.970747
10.302948,169,3046.160253
2.196858,68,3046.237129
8.790745,112,3046.366764
5.400091,81,3046.456739
5.513412,82,3046.552033
3.530039,44,3046.600869
5.541138,71,3046.681487
3.901242,63,3046.751486
8.252256,98,3046.855242
7.018335,116,3047.017252
14.185525,186,3047.229789
-4.22832,79,3047.322023
6.070605,70,3047.402473
5.208534,60,3047.472268
6.953394,93,3047.579773
9.075733,76,3047.666594
3.553576,114,3047.798944
43.483759,465,3048.248643
-1.96856,69,3048.300325
4.923729,88,3048.367259
4.043661,73,3048.421399
10.517104,153,3048.535084
7.9425,103,3048.613588
6.412594,127,3048.710493
10.219876,153,3048.850705
6.803131,63,3048.899739
3.220377,39,3048.943458
0.33976,18,3048.964217
4.433435,67,3049.043399
8.326304,149,3049.164706
4.049258,51,3049.203337
9.464433,130,3049.301536
6.1738,77,3049.360869
7.571559,90,3049.429218
7.874232,114,3049.516615
5.617057,120,3049.606392
14.442517,169,3049.754133
2.759913,69,3049.80564
-0.039997,23,3049.823192
1.967058,46,3049.857096
20.551723,333,3050.110795
1.372024,27,3050.130332
10.952921,137,3050.234949
0.449337,74,3050.290652
8.82101,137,3050.39252
5.253083,97,3050.487862
-0.413873,11,3050.495144
3.928457,52,3050.534884
2.852799,45,3050.570323
16.464562,203,3050.722845
7.012221,95,3050.794107
1.956203,47,3050.830161
5.199128,113,3050.914314
2.19265,45,3050.948513
16.05325,252,3051.172443
3.641766,82,3051.26162
1.499526,47,3051.320409
12.631445,157,3051.438373
9.403863,154,3051.552986
4.873581,145,3051.665784
3.989156,73,3051.721573
3.488183,56,3051.763761
41.417029,650,3052.283773
1.132639,22,3052.301398
11.39106,140,3052.4071
-0.384365,74,3052.464183
8.547515,97,3052.538101
3.471049,50,3052.574502
0.594029,18,3052.589034
11.11411,175,3052.718995
10.385364,157,3052.861318
11.506206,139,3052.965035
24.166656,392,3053.269289
3.667402,42,3053.319697
2.386143,53,3053.382165
4.637681,67,3053.442191
4.525532,61,3053.488303
0.029412,11,3053.496786
2.355958,29,3053.518571
5.021553,45,3053.552212
0.864142,24,3053.570302
4.056678,48,3053.607812
7.849393,95,3053.702229
7.516872,135,3053.803765
13.481919,163,3053.926806
13.300822,192,3054.072919
10.433122,185,3054.212411
3.464305,34,3054.23755
17.233334,233,3054.414216
10.593537,135,3054.5381
3.553514,67,3054.589164
7.696193,123,3054.682557
6.369296,103,3054.761195
13.511717,156,3054.879142
6.516109,64,3054.927599
2.048721,51,3054.965216
17.012631,266,3055.167527
3.096329,70,3055.219928
3.579664,76,3055.301524
0.806231,63,3055.349514
9.509407,131,3055.47125
1.732196,87,3055.571387
13.181885,281,3055.88658
3.588791,107,3056.009926
6.786596,110,3056.131687
3.916569,96,3056.240851
0.798522,61,3056.33818
6.958799,73,3056.4199
14.732364,230,3056.679782
7.920444,142,3056.841578
6.025085,84,3056.936884
4.985432,105,3057.055863
9.807275,173,3057.251279
18.241685,250,3057.560663
0.069559,40,3057.607111
2.418503,76,3057.69561
5.579021,76,3057.78402
10.657506,176,3057.982041
6.561242,64,3058.054222
4.76842,50,3058.108659
1.66429,35,3058.148132
20.513096,276,3058.460731
3.94799,47,3058.514596
16.477499,181,3058.747635
18.077905,208,3058.984228
1.079696,77,3059.071584
2.653668,61,3059.140007
12.689003,205,3059.373529
6.871174,95,3059.48066
15.182343,229,3059.741632
3.402122,135,3059.920444
9.496638,198,3060.146498
3.840146,47,3060.200238
5.880666,118,3060.331811
2.404132,55,3060.394574
2.859016,100,3060.50726
6.657616,94,3060.613319
1.930448,42,3060.662874
2.641691,63,3060.734697
9.241839,104,3060.851799
18.891897,214,3061.115299
0.014217,39,3061.159683
26.194338,333,3061.535594
-0.459648,50,3061.59342
2.632186,91,3061.694634
6.202878,152,3061.868066
2.942238,35,3061.908833
6.974695,124,3062.050399
2.836892,49,3062.132646
13.330483,143,3062.246653
6.239592,118,3062.335037
8.547244,148,3062.447068
17.126442,229,3062.619308
3.135028,31,3062.643287
1.375887,22,3062.659108
10.263012,125,3062.75221
1.714507,32,3062.776139
3.929942,48,3062.812685
8.232089,104,3062.912292
7.290758,118,3063.001671
8.292239,99,3063.077542
4.41339,147,3063.187617
7.836245,171,3063.317626
4.024897,53,3063.357902
2.862341,42,3063.389965
6.934483,76,3063.447325
24.065069,283,3063.66215
4.078178,62,3063.726026
2.935668,62,3063.773466
2.395436,59,3063.816357
4.503306,96,3063.88826
-0.728071,17,3063.902177
1.222666,36,3063.929259
21.477756,266,3064.158227
6.204566,98,3064.266762
18.226546,245,3064.451376
8.991254,109,3064.553532
5.663239,86,3064.618713
7.646705,128,3064.714699
3.793096,53,3064.754279
4.228544,91,3064.823643
21.794622,281,3065.033525
7.206891,125,3065.126432
4.123467,77,3065.183154
4.603822,70,3065.237794
7.775445,92,3065.32829
5.946454,87,3065.393837
2.468445,43,3065.425695
7.107334,134,3065.527347
1.949311,49,3065.563795
6.314721,139,3065.669639
12.718384,201,3065.821206
1.486659,18,3065.835918
9.633051,89,3065.902687
-0.69374,34,3065.927524
2.203138,85,3065.994028
2.55929,85,3066.080575
15.459066,210,3066.237155
3.518633,75,3066.318573
5.405522,89,3066.418638
5.355848,78,3066.478019
6.761735,104,3066.557053
2.335019,84,3066.620905
10.754332,147,3066.733007
4.452644,59,3066.777477
15.988934,236,3066.971813
8.330874,131,3067.07023
6.167629,77,3067.127943
4.481107,70,3067.181693
18.427037,250,3067.369605
6.308054,107,3067.45038
2.426076,73,3067.505222
6.428454,88,3067.572514
3.69174,69,3067.625389
4.27364,50,3067.686202
6.768213,102,3067.764389
13.856739,188,3067.905341
5.250289,57,3067.948867
1.775254,69,3068.000395
-0.743873,13,3068.010408
3.630013,126,3068.105558
24.179723,396,3068.403781
9.321343,147,3068.593561
2.37637,80,3068.653847
2.066603,75,3068.709375
1.614257,60,3068.755336
7.853988,128,3068.851586
2.110778,65,3068.902059
-1.902097,31,3068.925211
1.970943,74,3068.982626
7.223599,83,3069.046753
6.974306,136,3069.149148
9.921195,173,3069.354397
0.682912,22,3069.378295
0.555391,33,3069.417039
1.174736,41,3069.462458
5.479696,169,3069.653969
3.150451,83,3069.747534
3.284019,48,3069.801156
21.493816,289,3070.127548
1.689078,83,3070.225314
20.107692,325,3070.614915
3.304531,45,3070.665399
11.436919,214,3070.899093
8.837297,103,3071.012755
-0.554644,17,3071.030946
3.071322,57,3071.089724
3.087418,39,3071.129761
3.738441,52,3071.166403
2.21714,26,3071.183649
9.702649,180,3071.30321
0.974186,45,3071.333694
2.099044,37,3071.357165
0.8826,24,3071.372626
6.155521,146,3071.569351
17.233816,235,3071.827309
12.567542,138,3071.978961
3.59731,85,3072.074671
2.430761,41,3072.121481
6.464404,124,3072.264183
0.882591,25,3072.292292
17.08298,193,3072.514291
8.610571,129,3072.711183
15.625802,175,3072.91455
1.57092,38,3072.956425
6.21243,114,3073.087922
4.887685,41,3073.134283
6.184429,86,3073.23252
1.453057,28,3073.265201
6.007104,64,3073.339355
2.310452,48,3073.394037
3.901679,71,3073.476515
3.46224,57,3073.541426
5.313832,99,3073.654981
4.301173,100,3073.770221
10.311256,131,3073.959727
15.934524,154,3074.135185
4.904107,72,3074.218446
3.580268,65,3074.294307
3.730378,56,3074.359288
14.269945,234,3074.626601
6.61951,69,3074.70681
2.408954,17,3074.728354
1.814917,31,3074.762783
0.408703,31,3074.798884
25.097501,369,3075.264366
14.275953,239,3075.538019
0.114446,20,3075.560915
-1.089975,44,3075.6112
1.844433,55,3075.675176
4.475203,49,3075.730548
10.355509,120,3075.870949
1.436136,54,3075.933897
6.111063,67,3076.008402
-1.543206,13,3076.025424
2.672937,55,3076.086096
11.771256,162,3076.306468
-0.021163,26,3076.33483
0.421642,17,3076.356066
-0.147205,36,3076.396825
0.384174,22,3076.421543
4.536128,67,3076.500522
12.507469,161,3076.685029
-0.193778,49,3076.743375
1.072104,60,3076.812251
-0.348964,42,3076.861487
4.924427,122,3076.999933
6.169394,65,3077.076278
1.033373,45,3077.128032
0.338735,41,3077.17536
0.837329,22,3077.202543
4.066634,59,3077.268336
3.970576,65,3077.346138
2.781049,47,3077.430415
0.877588,42,3077.480097
2.041187,71,3077.562212
0.438822,38,3077.605128
3.477669,75,3077.693087
-1.755622,28,3077.725634
9.632867,170,3077.919498
21.897343,251,3078.204163
6.266592,116,3078.336339
4.165062,74,3078.423247
0.308095,13,3078.438781
5.43737,89,3078.543054
1.39029,66,3078.648969
-1.170183,26,3078.67789
-2.944792,27,3078.710933
-0.838833,46,3078.763919
-0.186549,19,3078.787341
6.757775,132,3078.941017
15.557765,243,3079.219137
0.278973,23,3079.246517
-0.549541,31,3079.282204
1.447123,39,3079.329694
3.522959,71,3079.414021
1.170104,61,3079.483692
1.870748,53,3079.546315
2.286186,46,3079.598424
-0.42158,15,3079.616802
0.852435,38,3079.660273
3.215672,22,3079.686615
4.349612,48,3079.774984
9.211342,140,3079.938238
0.935796,66,3080.012786
6.099408,156,3080.190377
2.18458,74,3080.276549
-0.206036,18,3080.295992
2.281349,36,3080.337178
2.981188,50,3080.395859
1.943559,48,3080.45072
17.764011,270,3080.754385
7.073795,125,3080.90204
16.49534,260,3081.231637
3.247232,80,3081.322347
1.439683,80,3081.413881
11.228596,177,3081.619302
-1.367472,36,3081.662328
4.864039,79,3081.752985
9.53903,205,3081.987922
3.56927,53,3082.047021
4.828336,53,3082.140332
4.42468,65,3082.215026
3.880131,78,3082.304079
2.969057,56,3082.368368
5.097433,98,3082.479538
2.900076,76,3082.569796
2.328063,57,3082.637614
0.132543,42,3082.685353
4.33695,102,3082.806352
18.814462,271,3083.111306
5.932899,89,3083.216407
5.136584,48,3083.270674
3.416512,55,3083.359737
-0.873458,63,3083.432804
-1.644821,14,3083.450766
-1.301732,33,3083.488627
0.991178,24,3083.517507
0.485368,37,3083.560737
2.630806,54,3083.624227
1.560862,54,3083.686883
1.729378,66,3083.76435
2.482805,51,3083.821516
2.433038,46,3083.875868
20.999431,272,3084.192438
1.612398,102,3084.308434
1.650414,48,3084.364389
0.415366,77,3084.455238
-0.510569,119,3084.618721
-0.394679,23,3084.646751
2.582967,59,3084.716578
4.849905,85,3084.81441
2.128023,34,3084.85525
3.165134,64,3084.928491
5.973845,118,3085.061109
6.91092,110,3085.19073
4.880362,112,3085.319128
5.167961,67,3085.396077
7.648651,154,3085.572487
0.288176,32,3085.609635
3.049075,84,3085.738882
1.750933,30,3085.773006
6.998106,108,3085.897041
19.066255,279,3086.214319
-0.199264,16,3086.232332
13.913073,163,3086.417994
1.072515,27,3086.449795
1.708565,29,3086.483349
8.514823,163,3086.667087
11.19258,137,3086.857382
1.353885,35,3086.898866
8.458078,212,3087.141841
4.382455,197,3087.371704
2.907896,63,3087.444525
15.947614,201,3087.672758
1.170356,26,3087.701013
-1,13,3087.717987
7.669719,98,3087.826474
4.740396,49,3087.883642
3.498151,42,3087.932747
28.755506,359,3088.378729
27.080669,310,3088.729314
8.83266,93,3088.834879
1.747134,39,3088.88068
2.546136,37,3088.923395
-0.044462,15,3088.941751
2.28828,17,3088.961202
5.853311,97,3089.072473
12.865678,142,3089.264487
26.862773,358,3089.674758
3.82657,84,3089.77223
2.834363,34,3089.810526
9.713484,149,3089.978987
0.908817,36,3090.020997
6.382403,101,3090.142968
18.197209,218,3090.424979
19.026607,237,3090.701647
7.842961,137,3090.860429
2.64928,52,3090.919887
23.543892,274,3091.235314
18.090246,237,3091.504157
3.775097,58,3091.60428
5.491111,69,3091.683406
2.574806,81,3091.77557
8.200226,111,3091.903735
8.152925,75,3091.989988
1.861857,27,3092.022119
1.787286,26,3092.050557
21.480461,328,3092.429405
28.356623,379,3092.924125
6.688903,79,3093.015304
20.527406,195,3093.236127
6.054006,169,3093.430409
12.466157,181,3093.641825
5.227186,72,3093.72219
6.579873,66,3093.797806
2.535834,17,3093.81908
10.791123,122,3093.987273
21.336147,232,3094.254769
13.271362,181,3094.464543
6.204306,151,3094.644759
3.457199,102,3094.766149
1.499594,25,3094.795078
19.820277,291,3095.155109
13.473516,222,3095.408392
18.527386,223,3095.663382
1.329267,22,3095.687868
4.148998,55,3095.750922
33.748231,451,3096.270986
28.166224,407,3096.767224
-0.202792,28,3096.799194
9.641031,158,3096.978112
5.299242,97,3097.089806
4.775068,83,3097.18176
4.667969,62,3097.254176
13.067725,142,3097.416243
6.474707,118,3097.5843
4.4699,81,3097.675801
10.873557,184,3097.887062
30.29412,421,3098.3662
17.064815,285,3098.728298
16.985928,247,3099.011358
2.105803,28,3099.044039
2.0541,33,3099.080881
2.682631,30,3099.11605
12.976206,243,3099.392879
1.677534,56,3099.457528
2.236088,61,3099.522604
-0.434963,49,3099.577528
1.621148,52,3099.637758
5.62703,65,3099.713691
16.563613,241,3100.026289
19.13896,237,3100.297852
1.052784,40,3100.343239
10.23625,179,3100.548365
1.055668,32,3100.585657
3.556282,51,3100.641916
19.683852,239,3100.913429
2.058038,39,3100.960212
7.391609,141,3101.153961
8.36946,131,3101.304575
7.018137,163,3101.493555
0.482535,9,3101.504071
9.283708,122,3101.644176
9.398988,105,3101.769006
6.198867,133,3101.917105
17.132906,267,3102.255254
0.428493,29,3102.289243
34.508814,455,3102.815062
-0.893075,25,3102.843752
-1.455353,26,3102.87448
-1.956814,25,3102.905158
16.438206,286,3103.232335
5.486849,143,3103.428799
5.482345,86,3103.526927
6.140139,58,3103.593799
1.534064,34,3103.631065
5.563579,60,3103.700313
1.512161,29,3103.735227
2.380875,65,3103.809245
0.543675,28,3103.8413
1.493531,75,3103.927262
0.508437,54,3103.988207
19.834088,306,3104.338508
21.382903,284,3104.694434
35.19808,476,3105.239556
7.581989,64,3105.313718
11.973223,173,3105.507229
6.123898,66,3105.581899
8.216995,76,3105.669888
6.317311,103,3105.820074
1.309722,45,3105.871858
2.71437,69,3105.952452
11.721492,141,3106.113199
1.015696,19,3106.135397
6.082167,104,3106.253366
